,name,review
524,Granny, 저가 상상하는 새로운 모드는 할머니랑 할아버지도 있으면 2명에서 할 수 있는 거
525,Granny, 아주재미있네요심장쫄깃하고이번업데이트를통해할머니가병맛으러워졌네요아주재밋습니다
526,Granny, It is fun. I hope l can be you. And l want to be a multl-time! thank you ♡
527,Granny, 멀티 모드가 생겼으면 좋을 것 같고 다른 것은 모두 다 완벽 그 자체 에요 ㅎㅎ 멀티만 제발 만들어 주세요•ν•
528,Granny, 김왼팔님도 하니깐 김왼팔 영상이 그러니에 많이 도움 되고 있어요 ᄒ 그리고 그래 너도 1발자국씩 김왼팔님에 유튜브 영상 보면서 도움 돼요 ㅎㅎ 김왼팔님 그러니 님 파이팅!!
529,Granny, 님들 제작자분은 한국인이 아니라 외국인 이에요 영어 말을 써야지 한국말 쓰면 몰라요 외국말이 아니라서 game good!
530,Granny, 재밌고 부서진 않아요 최고예요! 할머니는 짱 못생겨서요!ㅋㅋ 그레니 게임은 아주 좋네요!
531,Granny, 이 게임은 미친 할머니가 쫓아와요^^ 무섭긴 하지만 정말 재미있는 게임이에요 그래서 거의 이 게임을 해요
532,Granny, 문에 숨어 있다가 할머니 등장했는데 안 들켰는데 제가 실수로 문 닫았는데 버그 걸려 못움직임ㅋㅋ 근데 얼굴 표정이 넘나웃김ㅋㅋㅋㅋㅋㅋ이빨이썩었어요 입모양도 오~~~***ㅎㅎ
533,Granny," 이고 수트라 락, 다 커 말고도 다른 이펙트를 추가해주세요. 그리고 엔딩은 더 추가해주세요(곰인 현 엔딩, 기본 엔딩 제외)"
534,Granny, 할머니 집 갖고 싶다 1층부터 2층.. 3층 4층으로 계속 늘어나니까 존 번 하다가 팔면 됨 밖에선 엄청 작은데 안은 엄청 큼ㅋㅋㅋ
535,Granny, 진짜 공포스럽고 재미있어요 ~^^근데 심장 약하신 분들은 안 하시는 게 좋을 것 같아요
536,Granny, 왕 씨 게임하면서 이렇게 떨린 거 처음 마지막에 게임 오벌 되기 전에 갑자기 튀어나온 거 보고 기절할 뻔 휴 와 ㅁㅊ....
537,Granny, 재미있는데 그러니 연습모드 좀 추가됐으면 좋겠어요 할머니가 없고 자기 혼자서 연습하는 거요 ^^
538,Granny, 할머니 시점으로 플레이할 수 있는 것도 만들어주셨으면 더 감사할 것 같아요
539,Granny, 꿀 잼 근데 다시 화장실에 웨폰키 나오게 해줘요 익스트림 미쳤어요
540,Granny, 이 게임 김왼팔님이 하신 게임이라서 저도 무서운데 설치했어요. ᅲᅲ 보는데 재밌어 보여서....
541,Granny, 지하실 뒤에 업데이트돼서 업데이트된 곳 없는 줄 알았어요.
542,Granny, 남자친구가 했는데 정말 무겁다고 했음 근데 완전까진 아니고 조금 무서움 그래도 재밌어요 제작자님
543,Granny, 몇 달 전에는 다운로드 50만이었는데 5000만 되다니 김왼팔님 공이 크다
544,Granny, 스릴 있고 재미있어요! 그리고 할머니 집에서 나와 주인공 집까지 가는 걸로 해주고 가방 아이템도 나오면 좋을 것 같아요! 그리고 재가 그래니되서 플레이 해보고 싶어요
545,Granny, 작가님 침대 버그 걸리게 해주세요 요즘에 잘 안 걸려요
546,Granny, 근데 이거 pvp가 못 나오는 이유가 할머니가 어 그로 끌려도 안 오고 현관 같은 데서 존 번 하면서 석궁 다 피하고 없으면 진행이 불가능한 아이템 앞에만 서있는다거나 4층 문 열자마자 막 할머니가 나온다든지 하는 등 변수가 너무 많아지기 대문에 멀티는 무리일 듯
547,Granny, 난 공포를 좋아하는데 이건 너무 무섭다.
548,Granny, 재밌습니다 핸드폰 게임 중에 이것만 합니다
549,Granny, 할머니가 무서운 거 같기도 하면서 안 무서운 그런 느낌??ㅋㅋㅋ
550,Granny, 다스운 모드가 업데이트 데고 4층 5층 다양한 출구가 업데이트 그 해주세요
551,Granny, 갑툭튀 에 장인 슬렌더 리나 정도는 아니지만 그래픽 대단해요👍이 게임 정말 무섭기도 하고 깜짝 놀라기도 하는데 제밎네요>ㅡ< 강추😄😄😄
552,Granny, 진짜 핵꿀잼이여 근데 온라인으로 경쟁하면서 하면 더 좋을 것 같아요 ᄒᄒ
553,Granny, 왼팔님 하시는 거 보고했는데 재밌어요! 업데이트 많이 많이 해 주세요!
554,Granny, 일단 할머니도 다리가 생겼으니까 할머니가 설치한 덫을 밟으면 할머니도 걸렸으면 좋겠어요ㅠㅠ
555,Granny, 재미있는데 할머니가 우리를 안 공격하게 해주세요 자꾸 짜증 나요 그리고 업데이트를 해도 안 무섭게 할머니가 우릴 공격 안 하고 보기만 사게 해주세요! 또 저희는 줗움 미친 할머니는 불운아 다른 사람 말 듣지 말고 제 말만 들으셈!
556,Granny, 그래 너니 게 무서워요.. 특히 재가 키이고 문 여는 순가 와가지고...
557,Granny, 완전제밌어요업데이트도또스렌더리나샸건석궁자동차이거보다더많아지겠지만정말재밌어요
558,Granny, 와 정말 밤에 집에서 혼자 하는데 너무 무서워서 죽는 줄 알았어요ㅠ ❤
559,Granny, 그레니 집이 허전하니까 봐 거 주세요 제작자님. 그레니도 봐꺼주세요
560,Granny, 너무 재밌고 할망구가 씨다 기를 하는 게 웃겨요 한편으로는 조금 무서워요ㅠㅠㅠ
561,Granny, 너무 재미있고 멀티플레이 만들어 주세요 그러면 더 재미있어질 것 같아요
562,Granny, 저는 이 그러니 게임을 좋아해요 그런데 혼자 하니까 지루하고 신이 않나요 두 명씩 하게 해주는 모드도 있었으면 해요
563,Granny, 다음 업데이트 때는 멀티 좀 만들어주세요ㅋㅋ
564,Granny, 할 때마다 심장 쫄깃쫄깃해서 재밌고 분위기도 으스스해서 좋아요 ㅎㅎ 굿굿!!
565,Granny, 그래니까 너무 무서워요 근데 약간 귀엽다..ㅋㅋ
566,Granny, 시우님제가바로조주원유저입니다저는익스트림모드를겟습니다아그리고재작자님멀티 플레이도너어주세요그리고업데이트델대4층에엘레베이터좀너어주새요부탁해요제발그리고그래니 짱재미어요♡♡♡♡♡♡♡♡♡♡♡♡♡^^
567,Granny, 딩이딩이 님 영어 잘 하는 척하지 마세요. 아 제작자님 이 게임 겁나 꿀 잼 욥
568,Granny, 저 친구와 함께 할 수 있는 멀티플레이가 나왔으면 좋겠어요 그리고 할아버지랑 아기 형 엄마 아빠도 나왔으면 좋겠어요 제 부탁을 들어주시면 정말 감사하겠어요.
569,Granny, 저번에 차고? 어쨌든 업데이트 됐을 때 이후로 지금까지 업데이트가 한 번도 안된 거 같아서 빨리 업데이트 좀 해주시면 감사하겠습니다!!!!^^
570,Granny, 자신이 그래니까 되어보는 모드도 만들어주시면 더 재밌을 것 같아요
571,Granny, 너무 무섭고... ㄴ너무 재밌네ㄴ요.... 미친 할머니 무순 뜻으로 만들었나요ᅳ
572,Granny, 정말 재미있네요! 짜릿하기도 하고 할머니가 곰인형을 갔다 되면 눈이 벌게져서 깜짝 놀랐어요 정말 재미있는 게임이네요
573,Granny, 진짜 너무 재미있어요.. 눈물이 날 정도로 재미있고 혼자 할 때도 너무 좋아요..힘내새용!
574,Granny, 아이가 결제를 한 거 같은데 취소하는 방법 좀 알려주세요ㅠ
575,Granny, 너무 재밌고요..... 시간 때우기도 좋은 거 같아요 게임 정말 잘 만드셨어요
576,Granny, 왜 샷건을 만들으셨나요??석궁도 있는데....
577,Granny, 그래 네 유저입니다. 멀티플레이 추가해주세요! 멀티 할 때 1유저만 죽어도 모든 유저가 죽어도 됩니다! 힘드시겠지만 멀티가 재미가 더욱 있을 것입니다. 감사합니다!
578,Granny, 으악__스릴감 짱짱 진짜 무섭고 할머니 만날 때마다 깜짝깜짝 놀라요 ㅎㅎ 추천합니다
579,Granny, 진짜로 심장 쫄깃하고 재미있는데요 이거 친구랑 온라인으로 만나도 재미있을 것 같아요
580,Granny, 앞으로도 좋은 업데이트 해주세요ㅎㅎ 많은 버그도 있고 무섭지만 재미는 있네요 ㅎㅎ
581,Granny, 개 무서움... 이거 하고 여름이 왔구나 싶었음ㅋ
582,Granny, 친구가 그래 너를 하고 내가 도망치는 것도 생기면 좋겠어요
583,Granny, 다 좋아요 그런데 화장실에 다시 석궁 키나 왔으면 좋겠어요
584,Granny, 혼자 말고 온라인 모드도 추가하면 정말 좋을 것 같네욥 ㅎㅎ
585,Granny, 이 게임 참 재밌는데 무서워서 방 밖의 나가본 적이 없네요. .👍하지만 다른 사람들을 보니 재미납니다 별 5개! 추신 멀티 만들어주세요!
586,Granny, 매우 재밌지만 집이 더 커지고 물건들이 더 많아졌으면 좋겠습니다
587,Granny, 진짜 재밌고 격렬하고 스릴스러운 게임입니다. 하면서 오줌 지릴 수 있어요
588,Granny, 어려운데 흥미진진하고 할머니 놀리는 게 재미있네요
589,Granny, 재밌네요. 굿
590,Granny, 미친 할머니 정말 재미있음. 공포 게임으로는 강추합니다.
591,Granny, 너무 무서워서 못하겠는 더 재미있어요. 역시 무서워서 못하겠네요
592,Granny, 게임 제작 작자 님 이 게임 너무 재밌네요 앞으로도 파이팅 하세요!!!!😆
593,Granny, 침대 버그 아직 있음 님이 잘해보세요
594,Granny, 그러니 모드라든가..... 아니면 멀티 가 추가되었으면 좋겠네요
595,Granny, 이걸 재밌다고 하는 사람들 정말 이상함. 꿀 잼이라고 해야 하는 거 아님?
596,Granny, 공포 게임 중에서는 Top3등 안에 들듯
597,Granny, I love this game.. but i want you made granny's viewpoint version and Real easy mode.. I love you ♡
598,Granny, 와우.... ★한번 깔아봤는데 실제로 해보니까심멋할뻘했어요...ㄷㄷ 너무 무서워서 숨어다니기만했어요ㅋㅋ
599,Granny, 아 재밌지만 업데이트될수록 아쉬워져요 주차장은 없애주세요
600,Granny, 제발친구랑하는모드요ㅠㅠ멀티모드로요ㅠㅠㅠ
601,Granny, 다 좋은데 5000 내고 할머니를 맘대로 할 수 있게 좀 해주고 저격총 추가와 방 크기를 더 넓게 해주세요
602,Granny, 제가 쫄보라 어째 정말 짜릿하네요ㅎ.
603,Granny, 이거 대규모 업데이트를 또 해 주세요. 그리고 멀티플레이 도 만들어주세요ㆍ
604,Granny, 그래 너는 좀 무섭지만 재밌어요
605,Granny, 너무나도 재밌고 무엇보다 최고예요
606,Granny, 너무 재미있어요 근대 좀 무샤 둬요
607,Granny, 죽이는 건 좀 무섭네요 ~하지만정말핵꿀잼!
608,Granny, 공포 게임인데 안 하면 후회함
609,Granny, 이 게임 재미 이 씨고 스릴 짱인데 열쇠 찾아 붙였는데 그래니까 뒤통수를 쳐서 아깝습니다
610,Granny, 스킨이나 새로운 엔딩이 생겼으면 좋겠어요 그리고 집 말고 마트나 호텔 같은 큰 건물 맵도 만들면 재밌을 거 같네요
611,Granny, 샷건 아이템 있던 자리에 총알이 더 있어서 사기임 암튼 꿀 잼
612,Granny, 무섭고 짱♥근데 업데이트 어떻게 하죠
613,Granny, 이거 게임 설명 좀.. 어떻게 하는지 몰겠어요
614,Granny, 재밌어요! 근데 처음에는 겁나 초보였는데ᄏ 진짜 쉽네요!
615,Granny, 어우~^^ 잼네요 ㅎㅎ 유튜브 방송해보까
616,Granny, 저는 이거 욕 나올 것 같이 재밌데 이거 업데이트 나중에 할 때는 뭐 나와요?
617,Granny, 재미있어요..ㅠㅠ
618,Granny, 지인이 해보라 해서 설치했는데 재밌네요
619,Granny, 무서웠지만 그래도 재밌어요 ㅋㅋㅋㅋㅋ 많은 답변보넬께요 한솔임
620,Granny, 이거 맵을 조금만 크게 해주세요
621,Granny, 정말 재미있습니다 근데 혼자 하니까 너무 심심해요 멀티를 추가시키면 더 재밌고 많이 할거 같아요 멀티를 추가시켜주면 감사하겠습니다
622,Granny, 영상으로 볼 때 무섭지 않아서 깔아봤어요 아직 안 함 재미있을 듯
623,Granny, 더운 여름철에도 뜨거운 햇빛을 막아줄 수 있는 더위를 날려버릴 게일 같다 너무 재미있다
624,Granny, 좀 튕기는데 그것만 고치면 좋은 게임이에요
625,Granny, 그래니까 업데이트돼서 이지 모드도 어려워졌네요
626,Granny," This game is perfect Although It has low graphics, but it it enough to feel fear 😱 I hope that it will became to play with my friends!! Thanks for reading my review!"
627,Granny, 새로운 업데이트도 많이 해주세요
628,Granny, 그레니는 사랑입니다ᄒᄒ
629,Granny, oh very very good Than you.(참고로 저 한국인)😆
630,Granny, 그리 무섭지도 않고 되게 재밌어요
631,Granny, 정말 재밌고 제작자분이 업데이트를 많이 해주셔서 더 재밌어요 업데이트 많이 해주세요!
632,Granny, 재밌음 공포 게임 중에 안 무서운 것 같음
633,Granny, 진짜 긴장되면서 깨는 개 재미있어요
634,Granny, 근데.. 그래 너는 왜 덧을 설치하나요? 답변 주세요
635,Granny, 되게 짜릿라구 어린이가 하기에 좋은 만큼 무섭게 했네 입 멀티도 만들어 주셨으면 합니다♥♧♣♬
636,Granny, 너무 못하겠다 진짜 총도 없고 뭐 하는 거고 많이 참았는데 뭐 하는 거지 유미가 이거 왜 하는 건지
637,Granny, 그레니 죽이거나 가두는 거 아뜩해해요?
638,Granny, 김 왼파님 미친 할머니 영상 사이트 어디에요??
639,Granny, VR 모드 만들어줘요 ㅠㅠ Please make VR Mode!
640,Granny," I love this game, but i wish there was a mode where the player becomes granny herself."
641,Granny, 제작자님 이번 업데이트는 좋은데요 멀티플레이해주셨으면 좋겠어요 힘드시겠지만 만들어주세요 제작자님 파이팅!!!!
642,Granny, 오래 하면 지루하네요 멀티플레이가 되었으면 합니다..
643,Granny, 재밌네요. 그러니 x도 만들면 쩔듯
644,Granny, 무서워요 근데 재미있어요 근데 침대 버그 없애주세요
645,Granny, 이거 밤에 하거나 혼자 있을 때 하면 진짜 무서움
646,Granny, 친구가 추천해줬는데 진짜 심장 아찔 하구 밤에 하면 더 무섭고 진짜 해 꿀 잼이에요.
647,Granny, 이거 혹시 버그 풀렸나요.?
648,Granny, 이상하게 나는 병맞이라고 느낀다
649,Granny, 버그로 인해 더 재미있어졌습니다
650,Granny, 칼 나오면 좋겠다 그리고 4층도 업그레이드됐으면 좋겠다
651,Granny, 진짜 재미있고 무섭지만 재미있네 온 ㅎㅎㅎ
652,Granny, 불 끄고 이불 덮고 하면 심장이 쫄깃하고 무섭네요+그래도 재밌습니다.
653,Granny, 이 게임 너무 재밌어요 근데 너무 무서워서ㅠ
654,Granny, 아주 재미있어요. 요즘은 유튜브를 보며 힌트를 얻고 있어요.^^~
655,Granny, 업데이트가 되어서 재밌네요
656,Granny, 리모델링이랑 할머니 얼굴 좀 바꿔주세요....
657,Granny, 그러니에 사람들끼리 할 수 있는 멀티가 있으면 좋겠습니다.
658,Granny, 심장 떨어질 뻔ᄏᄏ제작자 자님 대박ᄏᄏ
659,Granny, 안녕하시게 저는 무게입니다 이 그레니는 아주 시습니다 그대 침대 버그 하면 대니다 그
660,Granny, 할머니 가두고 기절시키는 거 잘 만들었군
661,Granny, 스릴도 있고 제가 3층 생기기 전에 granny를 했었는데 업데이트도 많이 되고 재미있어요^^~~
662,Granny, 처음엔 방을 무서워서 못 나갔는데 이제는 익숙해서 재밌어요! 그레니 게임이 더 발전할 수 있도록 제작자님 파이팅~~
663,Granny, 이거 그러니 가족이 같이 있는 모드도 만들어주시면 안 될까요?
664,Granny, 제작자님! 컨트롤 바꿀 수 있게 해주세요 그리고 속도 좀 더 빠르게..
665,Granny, 택스쳐펙좀 알려 주요. 부탁합니다!
666,Granny, 재가 그래니까 되어서 하는 것도 재미있을 것 같아요. 제작자님 꼭 그러니 모드를 만들어 주세요
667,Granny, 재미있고 무서운 게임이 내요
668,Granny, 정말 재밌네요 할머니 얼굴이 웃겨요 멀티플레이도 있으면 좋겠네요.
669,Granny, 처음에 무서웠는데 계속하다 보니 좋아진 것 같아요!. 이 게임 친구가 하니깐 해보고 싶었어요
670,Granny, 남은뉴슬님구라하내
671,Granny, Hellow granny developer I am from korea I love this game Please make online mod All people want online mod Thank you
672,Granny, 안녕하세요 저는 유튜브 하는 사람입니다 이런 재밌는 거 처음입니다
673,Granny, 미친 겁나 재미있고 스릴 있어요. 이 게임처럼 된 거 하고 싶었는데.......
674,Granny, 너무 무섭고 너무 짜릿짜릿해요!
675,Granny, 여러 주 이거 버그도 돼 공 최고예요 제작진님 감사합니다. ♥♥
676,Granny, 와 정말 우섭고 재밌네요
677,Granny, 너무 쉬워요 누워서 껌 먹기예요
678,Granny, 너무 재밌어요 ㅜㅜ 이 게임 욕하는 사람 양심 없다 *^-^*
679,Granny, 그래 너는 무서우면서 꿀 잼
680,Granny, 무섭지만재밌네요탈출은못했지만..ㅠㅠ
681,Granny, 김 왼팔 TV 보고 시작했어요
682,Granny, 요즘에는 화장실에 석궁 키가 안 나오네요^^
683,Granny, 와 개쩔음 겁나 재밌음
684,Granny, ㅌ브느스느스르ㅡㅡ슷
685,Granny, 4층 업데이트 할머니 부자임 ㅋㅋㅋㅋㅋ
686,Granny, 너무 재미있어요 근데 난 중에 총도 나오게 해주세요
687,Granny, 업데이트는 집을 크게 만드는 것보다 멀티로 만들어주세요. I don't speak English..;(
688,Granny," Wow, these games earlier if the game out of fashion a kick out of a lot of the other granny series of family fun house."
689,Granny, 왠지 멀티플레이가 생기면 너무 재밓을겄같아요
690,Granny, 제 인생 최고의 게임이네요ㅎㅎ
691,Granny, 무섭긴 한데 할머니 버그 걸리면 그 자리에 서있으니까 때릴만한데 안 때려요. 짱 입니다
692,Granny, 아 너무 짜릿해요 너무 재밌고요
693,Granny, 할머니한테 죽 할머니가 죽일 때 무섭지만 재밌네요~~^^
694,Granny, 공포심리를 제대로 자극하네요
695,Granny, 너무 무서워서 밤에 못 자겠어요.. ᅲᅲ
696,Granny, 멀티플레이를 할 수 있었으면 좋겠어요🙃그 외엔 문제없는 것 같아요!! 재미있어요♥
697,Granny, 많은 업데이트 부탁합니다.
698,Granny, 꿀 잼이네요 앞으로 더더더 재미있게 만들어 주세요
699,Granny, 이거 아직도 침대 버그 됨 익스트림만...
700,Granny, 마지막 주어진 밤에는 식 칼 같은 거 들고 가면 어떨까요?
701,Granny, ㅎㅎ amaizing* ㅇㅎ논ㅍㄴㄴㅎㅎㄴ푼ㅍ며넌ㅍㅎㄴㄴ
702,Granny, 제작자님 그러니 만들어주셔서 감사해요♥
703,Granny, 제미 써요^^ 근데 로딩이 좀 기내용 ㅠㅠ 그래도 짱짱 😍😍❤🧡💛💚💙💜🌠🌟
704,Granny, 저가 10살이어서 좀 무섭네요
705,Granny, 재밌네요 항상 업데이트 기다립니다
706,Granny, 너무 재미있어요. 시간 가는 줄 모르고 즐겁게 플레이했네요
707,Granny, 무서우면서 꿀 잼 각 이에요!
708,Granny, 미친 미니 할머니가 나와 이으면 좋겠습니다
709,Granny, 바리바리 굿 정말 갓겜이고 버그로 할 맛도 있더라고요 그리고 익스트림 모드도 재밌고 그래서 써요^^
710,Granny, 이게 최고임 슬렌더 리나 보다 더 무섭지 않고 쉽게 타출할 수 있다 이게 추천드립니다
711,Granny, 아니 분위기 넘어 무섭잖아 ㅜㅜㅜ
712,Granny, 업데이트해주세요 집에 아이템 모양 맞추는 맵이요
713,Granny, 정말 재이 있어요 4층 업데이트 헤 주세요
714,Granny, 다른 사람들 리뷰를 보니 다들 멀티가 나왔으면 좋겠다고 하는데 제작자님 꼭 만들어주세요!!!-
715,Granny, 너무 쉬워요 좀 더 어렵게 해주세요
716,Granny, 그러니 업데이트에 왜 발 디가 안 생겨요? 휴지님은 업데이트가 돼서 그래니까 발디가 돼요 진짜!!!!!!!!!! 하고 싶어요!
717,Granny, 무섭긴 한데 엄청 재밌네요.
718,Granny," 게임은 정말 재밌어요!!! 근데..,,, 멀티 모드가 있었으면 좋겠어요 멀티게임 생기길 바랍니다"
719,Granny, 무셔워요 무서워요 ㅠㅠㅠㅠㅠㅠㅠ근데재밋져
720,Granny, 따발총이나와스면좋해네요♥♥
721,Granny, 재밌으니까 더 재밌게 해주세요
722,Granny, 조금이 아니라 너무 무서워요
723,Granny, 와 정말 인새 게이이예요
724,Granny, 정말 제작자님 대단하세요.
725,Granny, 진짜 짜릿하면서 재미있어요
726,Granny, 다음 업데이트가 기대돼요
727,Granny, 정말 오랜만에 느끼는 공포
728,Granny, 진짜 꿀 잼!!!!!!!! 처음엔 무서웠는데 많이 하니까 그래 너를 농락하는 재미도 있어서 재미있어요. 진짜 추천
729,Granny, 그러니 게임이 너무 재미있기는 한데 그러니 머리 좀 심어주세요
730,Granny, 저 업데이트가 안되는데요‥‥
731,Granny, 정말 재밌고요! 정말 좋아요!
732,Granny, 재가요 할머니 집 애서 테디 있는 대가서 엎드리면 안 죽이고 당황해요해 보시길~~^^
733,Granny, 멀티 가능 좀요 ㅠㅠ
734,Granny, 저 드디어 하드모드 게 어요!
735,Granny, 진짜 무섭네요 ᄒᄃᄃ
736,Granny, 할머니가 너무 웃겨욬ㅋㅋㅋㅋ
737,Granny, 멀티플레이로 할 수 있으면 좋겠어요 2인용 만
738,Granny, 재밌스면서짜맀해요☺
739,Granny, Please add a product that can be killed as a manufacturer.
740,Granny, 에잇 최! 악이라고 이러고요!
741,Granny, 와 이거 엄청 재ㅣㅆ네요
742,Granny, 침대 버그로 인해 이지부터 익스트림까지 다 깼고 다크랑 엑스트라 락스까지 다 깼어요
743,Granny, 정말 재밌습니다 슬렌더 리나도 그렇고
744,Granny, 다른 건 괜찮은데 멀티 좀 제작자님
745,Granny, 너무 재미있네요 근데 멀티플레이좀대게해주삼며
746,Granny, 재미있으면서 무서운 재미있으면서 무섭기도 하지만 정말 재밌음
747,Granny, 멀티 모드 만들어주고 멀티 모드에는 채팅을 만들어줬으면 좋겠어요
748,Granny, 제작자님! 앞으로 더 무섭고 심심할 때 즐길 수 있는 게임 만들어주세요!
749,Granny, Wow it the barl good DVloper Best Granny the pro nood good night Slendrina Teddy Layer there Drop Wow
750,Granny, 저도 멀티 모드가 생겼으면 좋겠네요 ᄒ
751,Granny, 이거 왼팔님 공략 따라 하면 됨
752,Granny, 겜즈링님도하면좋겟음
753,Granny, 할머니 너무 징그러워서 좋아요. 그리고 업데이트도 많이 돼서 좋아요.
754,Granny, 너무 어렵습니다. 그래서 더 쉽게 만들어 주세요
