,name,review
417,Monument Valley, 힐링 됨
418,Monument Valley, 엄청 재밌음
419,Monument Valley, ㅇㅅ몽
420,Monument Valley, 아주 꿀 잼
421,Monument Valley, 좋네요
422,Monument Valley, 예술임
423,Monument Valley, 핵꿀잼
424,Monument Valley, love you
425,Monument Valley, Good good
426,Monument Valley, 말할 것도 없다. 그냥 갓겜
427,Monument Valley, 너무 멋져
428,Monument Valley, 이것이 띵작이다-희망편
429,Monument Valley, 이 게임이 무료라니!!
430,Monument Valley, 돈이 아깝지 않은 최고의 걸작👍👍
431,Monument Valley, 정말 잘 만든 퍼즐게임 갓겜..
432,Monument Valley, 이 게임 대박 추천!!
433,Monument Valley, masterpiece.
434,Monument Valley, 좀만 길었으면~~
435,Monument Valley, 굳!
436,Monument Valley, 와 중독성... 손을 놓을 수가 없다
437,Monument Valley, 정말 재미있어요!
438,Monument Valley, 너무 재미있는 게임이네요
439,Monument Valley, 무료라서 별 5
440,Monument Valley, 정말 최고의 게임입니다
441,Monument Valley, 진짜 재밌게 했습니다 bb
442,Monument Valley, 진짜 재밌는 퍼즐게임
443,Monument Valley, 내 감성 가지고 가시오
444,Monument Valley, 최고네요 사운드 지림
445,Monument Valley, 너무 아름다운 게임이에요
446,Monument Valley, 단연 최고의 게임이었다
447,Monument Valley, 완전히 집중하게 됨
448,Monument Valley, 너무 마음에 들어요
449,Monument Valley, 정말 좋은 게임입니다
450,Monument Valley, 고품격 게임. 아름답네요
451,Monument Valley, 대박이에요~~♡♡완전 제 스타일의 게임입니다~
452,Monument Valley, 재밌어요!👍👍
453,Monument Valley, 정말 좋은 게임입니다.
454,Monument Valley, 아주 좋은 게임입니다.
455,Monument Valley, 진짜 좋은 거 같아요👍
456,Monument Valley, 현실적이고 흥미롭다.😊
457,Monument Valley, 완벽함!
458,Monument Valley, 환상. 에셔의 그림 같은.
459,Monument Valley, 좋아요 오!
460,Monument Valley, 무료네요!
461,Monument Valley, 모두 완벽한데 단계가 더 많았으면 좋겠어요 ♥♥♥♥♥♥♥
462,Monument Valley, 어려워서 재미있었다.
463,Monument Valley, 정말 좋아요!
464,Monument Valley, 정말 재미있어요.
465,Monument Valley, 지울 수 없는 게임
466,Monument Valley, 너무 좋아요 짱짱
467,Monument Valley, 넘나 잘 만들었다
468,Monument Valley, 진짜 대박 재미남
469,Monument Valley, 진짜 좋아 요강추
470,Monument Valley, 음악 너무 좋아요
471,Monument Valley, 최고의 퍼즐게임
472,Monument Valley, 정말 대단한 게임
473,Monument Valley, 최고의 퍼즐게임
474,Monument Valley, 첫 현질 게임
475,Monument Valley, 가치 충만한 게임
476,Monument Valley, 이걸 무료로 하다니..
477,Monument Valley, 정말 재밌어요!!!
478,Monument Valley, 굿굿
479,Monument Valley, 가꿀
480,Monument Valley, 개꿀
481,Monument Valley, Good
482,Monument Valley, Dreaming
483,Monument Valley, 첵오
484,Monument Valley, 예술
485,Monument Valley, good
486,Monument Valley, 무료로 깔았다!!!!!!!!!
487,Monument Valley, 갓겜
488,Monument Valley, 잼슴
489,Monument Valley, 갓겜
490,Monument Valley, 빅 잼
491,Monument Valley, 갓겜
492,Monument Valley, 갓겜
493,Monument Valley, 갓겜
494,Monument Valley, 꿀 잼
495,Monument Valley, 갓겜
496,Monument Valley, 갓겜
497,Monument Valley, good
498,Monument Valley, 꿀 잼
499,Monument Valley, GOOD
500,Monument Valley, 존잼
501,Monument Valley, good
502,Monument Valley, Good
503,Monument Valley, good
504,Monument Valley, Love
505,Monument Valley, 꿀 잼
506,Monument Valley, 꿀 잼
507,Monument Valley, 꿀 잼
508,Monument Valley, 갓
509,Monument Valley, WOW
510,Monument Valley, 갓겜
511,Monument Valley, 너무
512,Monument Valley, 짱
513,Monument Valley, 최고예요!! ♡
514,Monument Valley, 마음이 따뜻해지는 ...
515,Monument Valley, 와... 상상력에 박수를...
516,Monument Valley, 몽환적. 심플. 배경음악.
517,Monument Valley, ☆☆☆☆☆
518,Monument Valley, 👍👍👍👍👍
519,Monument Valley, 몽환적인 감성...갓겜
520,Monument Valley, 굿굿!
521,Monument Valley, 진짜 재밌어요♥
522,Monument Valley, 너무 좋아요♥
523,Monument Valley, 최고!!
524,Monument Valley, 😀😀😀
525,Monument Valley, 좋다. bb
526,Monument Valley, 역시 좋습니다
527,Monument Valley, 좋은 게임.
528,Monument Valley, 우와...
529,Monument Valley, 최고예요
530,Monument Valley, 아름다운 게임
531,Monument Valley, 무료 띠
532,Monument Valley, 좋은 게임
533,Monument Valley, 와 대박
534,Monument Valley, 정말 재밌어요
535,Monument Valley, GG
536,Monument Valley, 굳
537,Monument Valley, 무료 갸꾸르~~~
538,Monument Valley, 다 좋은데..... 너무 짧다..
539,Monument Valley, 진짜 최고^^
540,Monument Valley, 굳..👍
541,Monument Valley, 완벽... 그 자체...
542,Monument Valley, 재미있어요!(^-^)
543,Monument Valley, 좋음
544,Monument Valley, 좋아요
545,Monument Valley, 좋아요
546,Monument Valley, 최고
547,Monument Valley, 최고
548,Monument Valley, 최고
549,Monument Valley, 굿
550,Monument Valley, 좋음
551,Monument Valley, 최고
552,Monument Valley, 최고
553,Monument Valley, 최고
554,Monument Valley, 좋다
555,Monument Valley, 좋아요
556,Monument Valley, 고고싱?!!!!#/$)
557,Monument Valley, 최고~^^
558,Monument Valley," 드디어 안드로이드로도 출시되었네요ㅜㅜ 기쁩니다! 챕터가 짧아서 돈 아깝다고 생각하실 분들도 계실 텐데 발상이나 디자인을봐주시면 절대 아깝지 않으실 것 같아요. 너무 아름답고 직관적인, 훌륭한 게임입니다. 또 다른 확장팩이 나왔으면 좋겠네요."
559,Monument Valley, 모든 게 다 좋은데 이거 하루 만에 깬 거 실화입니까? 그런 거 좀 고려해서 엔딩 보더라도 환불 좀 해주시면 감사하겠습니다 그리고 새로운 거 7개 열 때 좀 비싸요 너무 부담스러워서 하기가 좀 그래요... 그것도 내려주시면 감사하겠습니다
560,Monument Valley, 계속 시리즈를 만들어 주시기를 바랍니다. 다른 시리즈가 또 나온다면 주저 없이 구매할 거예요. 모뉴먼트 밸리 2 역시 너무 좋습니다. 시리즈를 만들어 주셔서 정말 감사해요 I want all you guys make the serious continuosly! I am willing to pay all of the series. I really like this one and Monument Valley 2. Thank you for making this series.
561,Monument Valley, 그래픽이 단순하면서도 디테일에 신경을 많이 써서 계속 보기도 좋고 게임 자체도 착시현상을 이용한 신기한 게임이어서 정말 좋습니다. 다만 제 폰에서는 챕터를 클리어하고 나오는 저음 배경음이 좀 찢기는 현상이 발생하는데 이걸 설정에서 바꿀 수 있으면 좋겠네요.
562,Monument Valley, 욕 나올 정도로 멋지다... 게임하면서 너무 좋았어요. 엄청 재미있다가 아니고 어떻게 생각하면 이런 게임을 만들 수 있지?? 이건 천재가 만든 게임을 즐기는 느낌?? 너무 좋았어요 ㅎㅎ
563,Monument Valley, 처음으로 리뷰 남기는데 커피값 한 번 아껴서 이 게임을 구매한 게 백 배 천 배 낫고 절대 후회 안 해요!! 소리 이미지 신선함 퀄리티가 오후 게임하는 내내 진짜 잘 만들었다는 생각이 오후
564,Monument Valley, 정말 팬이에요 모뉴먼트 밸리 2도 방금 다 깼어요 ㅋㅋ 쭉 시리즈 내주세요!! ♡
565,Monument Valley, 맵 디자인하신 분의 머릿속을 들여다보고 싶었습니다 플레이하는 동안 감탄을 금치 못했습니다... 퍼즐게임을 별로 좋아하지 않는 저도 즐겁게 플레이했습니다. 특히 상자 챕터를 깼을 때 나오는 연출에 매우 감동받았습니다. 차후 나오는 시리즈 머드 구매하겠습니다.
566,Monument Valley," 사세요. 그리고  하세요. 타코 게임인가?  유튜브 채널에서 리뷰가 평점 좋게 나왔길래 정말 궁금해서 설치해 봤습니다.   처음 플레이했을 때는 헛웃음밖에 나오질 않았습니다. 제가 알던 상식을 깨부수는 컨트롤이 필요했기 때문이죠. 플레이해본 결과 머리를 약간 써서 공간지각 능력을 향상시켜주는 것 같아요. 킬링타임용을 넘어서서 계속 즐기고 싶어지는 게임, 1,2둘 다 구매하였으며 확팩까지 구매해버렸네요. 아쉬운 점이 있다면.  너무 재미있다는 점?? 1,2둘 다 다 깨고 나서 한 번씩 초기화하고 다시 플레이하게 되네요.  어서 3이 나와주었으면 합니다."
567,Monument Valley," 1,2편 다 샀습니다! 좋은 게임이에요. 하지만 플레이 타임이 짧은 거 살짝 아쉽네요."
568,Monument Valley, 재밌네요! 돈 주고 산 보람이 있어요! 그런데 챕터 더 나올 예정인 건가요?
569,Monument Valley, 지금은 대학생이신 저희 사촌 형이 추천해준 이 게임을 한번 속는 셈 치고 사서 해봤는데 역시 땡 작은 다르더군요 제 사촌 형의 어깨가 올라갔네요. 이런 갓겜 만들어주셔서 감사합니다 제작사님들
570,Monument Valley," I like the episode is harmful and what is more interesting and exciting and intensive love ""ustwo""!!                               이 게임은 재미있고 흥미롭습니다. 무엇보다 집중적으로 게임에 임할 수 있어서 상당히 좋습니다.  사랑해요""ustwo""!!!!"
571,Monument Valley, 무료화라니!!! 이것이 퍼지게 된 계기는 좋지만 비싼 돈 주고 산 난 기분이 나쁘다!!ㅠㅠ 어쩔 수 없지
572,Monument Valley,
573,Monument Valley, 게임 퀄리티만 보면 당연히 갓겜인데 솔직히 5000원 정도를 주고 사기엔 챕터가 너무 적은듯합니다.. 저는 세일해서 1000원 조금 넘는 가격에 샀지만 5000원에 사려고 한다면 조금 비싼 감이 없지 않아 있네요.
574,Monument Valley, 너무나 멋진 게임이다. 유료라 망설였지만 dlc까지 마저 구매했다. 2도 구매할 예정이다. 너무 즐거웠다.
575,Monument Valley, 모뉴먼트 밸리 2부터 먼저 사서 했는데 1은 돈이 부족해서 못 사고 있었는데 할인 안 하는지 확인하러 오길 잘했네요..
576,Monument Valley, 안드로이드도 2탄 어서 내주세요오..ㅠㅠ
577,Monument Valley, 재미있고  다 좋은데  챕터가  적네요 ㅎㅎ
578,Monument Valley, 시간 가는 줄 모르고 했네요 후속작도 곧 해봐야겠어요 ㅋㅋ
579,Monument Valley, 이건 진짜 사도 후회는 안 한다 세일할 때 빨리 사서 후회하지 않기를 바란다 이건 두고두고 놔두고 해도 갓겜이다 그만큼 갓겜이다 2도 갓겜이다 그냥 세일할 때 빨리 사서 해라
580,Monument Valley, 재미는 있는데. .  플탐이 1시간 정도. . .  짧다고 생각되네요.
581,Monument Valley, 돈 하나도 안 아까움 ㅠㅠ 텅 장해도 좋으니 시리즈 많이 만들어주세요 ㅠㅠ 그래픽도 예쁘고 창의력 뿜뿜나와요♥♥
582,Monument Valley, 회전 어떻게 해요 퓨ㅠ
583,Monument Valley," It's very good game, but can you update more maps? And Monument Valley 2?"
584,Monument Valley, 그냥 말이 필요 없습니다. 돈도 하나도 아깝지 않을 정도로 재밌고 창의적이고 신선한 게임이었습니다.
585,Monument Valley, 구매한 내 돈이 아깝지 않다 앞으로도 이런 게임이 많이 나왔으면 한다
586,Monument Valley, 스마트폰 퍼즐게임 중 가장 취향 저격
587,Monument Valley, 너무 좋아요 이건 정말 상이 필요해요
588,Monument Valley, 2탄 나오는 날만 기다리고 있어요
589,Monument Valley, 정말 재밌게 했습니다. 다음 작도 기대할게요
590,Monument Valley, 최고입니다. 엔딩만 벌써 몇 번째 보는 건지.. 다른 시리즈도 또 만들어졌으면 좋겠어요!
591,Monument Valley, 2탄 좀~제발~안드로이드 출시해주세요
592,Monument Valley, 말 필요 없다 그냥 사세요
593,Monument Valley, 최고의 게임  더 이상 무슨 설명이 필요 있으랴...
594,Monument Valley, a truly amazing game
595,Monument Valley, 갓갓갓겜
596,Monument Valley, 예술적인 게임. 더 이상 말이 필요 없다
597,Monument Valley, 천재성이 돋보인다. 게임이라기보단 예술작품이다.
598,Monument Valley, 갓가 설명이 필요한가?
599,Monument Valley, 아름답고 신비한 모험을 보여주는 좋은 게임.
600,Monument Valley, 말이 필요 없는 최고의 게임
601,Monument Valley, 최고의 게임 말이 필요 없네요 2편도 구매해야겠죠??
602,Monument Valley, 진짜 레벨 디자인 한 사람 뚝배기 오픈해보고 싶다
603,Monument Valley, 게임하는 동안 행복했어요! for thanks!
604,Monument Valley, BEST but too Expensive
605,Monument Valley, 소리 켜놓고 천천히... 감동의 게임
606,Monument Valley, good
607,Monument Valley, 갓겜
608,Monument Valley, 띵작
609,Monument Valley, 압도적 최고
610,Monument Valley, 최고다
611,Monument Valley, 최고다
612,Monument Valley, 최고
613,Monument Valley, 😍😍😍😍😍👍👍👍👍👍👏👏👏👏👏
614,Monument Valley, ♥♥♥
615,Monument Valley," monument valley를 작년에 구매한 사람인데요, 새로운 챕터가 업데이트됐다길래 들어가서 구매해보니, 작년에 제가 플레이한 챕터더라고요. 구글 게임 로그인을 안 해서, 이미 구매한 챕터 forgotten shores를 재구매하게 됐는데, 혹시 이 중복 구매를 환불할 수 있을까요? 이미 구매한 챕터를 구글 로그인을 안 해서 이미 구매한 챕터인지 모르고 재구매를 했기 때문에 오늘 구매한 건 환불하고 싶네요..."
616,Monument Valley, 다 좋은데 부록 마지막 챕터 야상곡 엔딩 후 고마운 분들 나오고 화면이 끝나질 않습니다... 리뷰에 그런 분들 계속 보이는데 이거 해결 안 해주시나요; 게임 끄고 다시 들어가 봐도 마지막 그 부분만 반복됩니다. 어떻게 좀 해주세요;;
617,Monument Valley, 야상곡 끝나고 고마운 분들 누르면 왜 화면이 거기서 멈추고 안 넘어가나요? ㅠㅠ 챕터 늘어났다고 해서 기대하고 들어가 봤는데 안 넘어가서 되게 난감하네요 ㅠ
618,Monument Valley, 그런데 부록 야상곡을 끝내니 다음으로 나가지지가 않네요. 기종은 LG Q6입니다
619,Monument Valley, 업데이트 됐다고 떠서 기대하며 들어갔더니 2탄 출시 예약이 내... 사전등록 완료!! 빨리 내주세요~
620,Monument Valley," 게임은 참 좋은데, 최근 플레이하니 확장팩 마지막 챕터(야상곡) 클리어 이후 엔딩 오류가 있습니다. 해결 바랍니다."
621,Monument Valley, 와 이런 게임 첨 봄
622,Monument Valley, 어렵지만 재미있는 게임 깔아서 게임해도 후회는 안 해요!!
623,Monument Valley, 개쩔음
624,Monument Valley,주변에서 얘기해줘서 처음 알았는데 과금이 아깝지 않은 게임이네요ㅎ 다 플레이하고 나서 리뷰 보니 다 비슷한 내용들이 많이 보이는 게 이해 가네요 스테이지가 많지 않고 재미보다는 힐링 같고 저도 공감 가네요~~ 스테이지 더 추가되면 좋겠지만 이 정도 퀄리티라 딱 가격만큼의 새로운 신세계를 보고 가는 것 같네요.. ㅎ 재미도 있고요!
625,Monument Valley, 결제한 걸 정말 잘했다고 생각할 만큼 재미있고 잔잔한 배경음악도 너무 좋았습니다. 다만 한가지 아쉬운 점은 레벨의 수가 적어서 플레이 시간이 짧다는 것입니다. 물론 지금도 충분히 좋은 게임이지만 레벨의 수가 조금 늘었으면 합니다.
626,Monument Valley,"참신해요!! 어떻게 이런 발상을 하셨는지... 플레이하는 내내 대박이다, 신기하다는 말이 나와요ㅎㅎ 분위기랑 음악이 힐링 되는 느낌 확장판까지 하면 4천 원 좀 되나? 챕터가 많지 않은 게 제일 아쉬운점이에요ㅎㅎ 더 많은 챕터가 추가됐으면 좋겠어요ㅠㅠ"
627,Monument Valley,재밌었어요 폰에 게임 깔면 사촌 아기들이 들고 가서 하는데 싸우고 잡아먹는 게임 말고 이런 게임도 있다는 거 알려줄 수 있어서 좋았어요. 지나치게 자극적이지 않아서  절제할 수 있으니까 할 일도 할 수 있고 재미도 느낄 수 있어서 더 좋은 것 같아요 예쁜 연출 덕분에 눈도 편하고 게임하면서 제대로 쉬는 느낌이에요
628,Monument Valley, 4천으로 플레이하기 미안할 정도로 재밌습니다. 구성도 구성이거니와 전체적인 분위기가 한번 게임에 빠지면 헤어 나올 수가 없네요. 2500원 추가 결제해서 부록 판도 완료했습니다.  돈이 아깝지 않은 유일한 게임이네요.  이런 게임이 많이 나왔으면 좋겠어요
629,Monument Valley,모뉴먼트 벨리 개발자님.. 제가 모뉴먼트 게임 인형을 사고 싶어서 게임에 연결되어있는 사이트에 들어갔더니 배송 도착지에 대한민국이 없고 영어로 되어 있어 사기 불편하네요. 꼭 보시길 바라고 게임 재밌어요!
630,Monument Valley," 솔직히 이해가 안 갑니다. 분명히 퀄리티 있는 게임입니다. 플레이하는 동안 눈 호강, 귀 호감도 했을 텐데 스테이지가 적단 이유로 돈이 아까운가요? 카페에 가서 4000원 주고 사 마시는 커피는 아깝지 않은가요? 1시간이면 사라질 텐데 말이죠. 우리나라 사람들 게임 콘텐츠에서 유독 정당한 대가를 치르는 걸 아까워하는데 안 그러셨으면 좋겠습니다. 좋은 게임이잖아요. 인정할 건 합시다."
631,Monument Valley,"최고입니다. 모바일 힐링게임이라 하면 이 게임이 가장 먼저 떠오르지 않을까 싶네요. 신비스러운 분위기, 몽환적인 그래픽, bgm 등등.. 힐링게임의 특성상 플레이 타임이 짧은 건 어쩔 수 없지만 마지막 임팩트가 약한 게 조금은 아쉽네요.(주관) 지인들에게 추천하고 싶은 게임입니다."
632,Monument Valley,게임 다 해놓고서 환불해달라고 질질 짜는 개념 없는 놈들은 뭐냐? 돈이 땅 파서 나오냐? 고급인력이 시간 왕창 들여 게임 만들어 줬는데 그걸 공짜로 플레이하는 게 정상이라고 생각하냐? 공짜는 개뿔 모든 것엔 대가가 있어야지 유지가 되는 거다 멍청한 놈들아
633,Monument Valley,아이폰에서 보고 부러워했었는데 안드도 나와서 좋아요 진짜 하고 싶었고요 이 게임할 때마다 감탄해요 이거 예술 굿굿 전 확팩도 모두 구입했는데요 진짜 재밌어요 전 오히려 여러 번 하는데 너무 예쁘고 작품이라서 매일 매일행ㅎ
634,Monument Valley,
635,Monument Valley,예술 작품인 줄 마지막 반전 대박ㅎㅎ 솔직히 대화 내용은 뭔 말인지 잘 이해는 안 된다ㅜ 자극적인 게임들과 비교하지 마세요~ 요 게임은 전시장에 걸린 작품들처럼 감상하면서 즐기는 게임입니다. 특히 아이다의 꿈은 진짜 제일 재밌었습니다. 최고!
636,Monument Valley, 제 인생게임입니다//플레이 시간은 다소 짧지만 그래픽과 브금으로 충분히 커버 칩니다 솔직히 이런 게임에 돈 안 쓰면 어떤 게임에 돈 쓰나요? 아깝다고 하지 좀 마세요.. 이 게임 살 돈으로 현질 유도 게임 내에서는 딸랑 캐릭터 뽑기 한두 번?? 정도밖에 못하잖아요 너무 야박하게 생각하지들 마세요
637,Monument Valley,돈 하나도 안 아까워요 일단 배경이 몽환적이고 예뻐서 샀는데 진짜 스토리도 대박이고 발상도 신선해요!!!  아쉬운 점은 너무 빨리 깼다.. 스테이지 추가 좀 해주세요ㅜㅁㅜ
638,Monument Valley,내 인생게임 정교하고 무거운 스토리를 어릴 적 우리가 많이 접했던 착시그림에 적용시켜 분위기를 살리고 거부감을 줄였다. 게임 방식도 참심하고 무엇보다 색감과 그래픽이 기립박수 갊이다. 평생 응원하고 싶은 작품.
639,Monument Valley, 좋음. 스테이지가 적은 건 맞지만 재미도 있고 그냥 힐링이 되는 기분. 좋은 게임이란 건 분명.       1~2시간짜리 영화를 보려고 만 원가량 돈 지불하는 것과 마찬가지로 게임도 똑같다.  게임은 자원봉사자들이 만드는 게 아니야   이 정도 돈도 아까워한다면 돈이 얼마나 없는 거지인가?
640,Monument Valley,"꺅 그래픽도 너무 예쁘고 몽환적이고ㅠ 진짜 돈 안 아깝네요 결말이 좀 이해가 안 가고 음 챕터가 적은 게 살짝 아쉽지만 정말 재밌게 플레이했으니 후회 없고요, 어떻게 이런 게임을 구상하셨는지 존경스럽네요 ㅎㅋㅋ 다음 게임도 기대하겠습니다"
641,Monument Valley,하... 최고다 우선.. 제작자들의 표현력에 감탄ㅠㅠ 단지 게임일 뿐이지만 이런 감동을 선사할 줄은 상상도 못했는데 정말 재미있네요.. 돈 아깝다는 생각은 아예 들지도 않고~ 오히려 부록까지 사서 플레이할 정도로 재밌습니다ㅎㅎ더 좋은 게임 많이 만들어주셨으면 해요!!
642,Monument Valley,아아아아 만드신 분들 정말 공간지각 능력이 최고입니다. 최고의 게임이에요. 그런데 두 시간 만에 모든 챕터를 다 깼어요 후 더 만들어 주세요 오 오~
643,Monument Valley,"게임을 구매하는 걸 아까워하지 마세요. 게임이 마치 한 작품 같아서 좋아요. 오히려 게임에 비해 적은 돈을 낸 건 아닌가 싶네요. 게임해보니 돈 아깝다 환불해달라는 분은 뭔가요? 레스토랑에서 식사 다 끝내고 맛이 별로니 환불해달라는 거랑 뭐가 다른가 싶네요. 게임 비용은 개발자분이 더 좋은 작품을 낼 수 있도록 돕는 하나의 투자금이라고 생각합니다. 게임은 하루아침에 만들어지지도 않고, 개발자분은 게이머를 위한 무료봉사 인도 아니에요. 구매하셨으면 아무래도 어느 정도 개인 판단이 가능한 나이라고 생각합니다. 게임업계의 발전을 위해 나이에 맞는 더 성숙한 게이머 의식을 가지셨으면 합니다."
644,Monument Valley,순수하게... 재미있습니다 제가 미국에서 이걸 깔았어요. 그런데 제 동생이랑 계속 이거 깔고 폰만 들여다보고 있네요 ㅎㅎ 마치 힐링 게임하는 것 같아요 재미있네요 마음 같아서는 별 100개도 주고 싶습니다. 앞으로도 이런 게임 많이 만들어 주세요.
645,Monument Valley, 처음엔 돈 아까워서 다운 못했다가 아이다의 꿈 때문에 큰맘 먹고 했는데 최고인 듯!! 다른 게임에 현질하려고 남긴 돈 여기서 쓴다... 근데 돈이 전혀 안 아까움. 진짜 나는 이런 게임 못 만든다
646,Monument Valley, 돈 내고할만한 가치가 있는 최고의 게임!! 게임 자체가 너무 예쁘고 아름답다. 좀 짧은 게 살짝 아쉽긴 하지만 너무 재미있고 그냥 게임이 예쁘다. 망설이시는 분들 꼭 돈 내고라도 하세요!!
647,Monument Valley," 무료로 풀렸네요! 구입했던 유저이지만, 더 많은 사람들이 즐길 수 있게 돼서 기쁘네요. 더 많은 사랑 받으시겠네요 ㅎㅎ 앞으로도 꾸준한 개발 부탁드립니다!"
648,Monument Valley,잘 들어 개발자들아 너희들한테 부족한 건 코딩 능력과 모방 능력이 아니라 기획과 창조성이야 그리고 그래픽 구현할 시간에 디자인이나 생각해봐라 이 게임 보면서 많이 느끼고 생각해야 할 거다  이런 앱은 4천 원이 안 아깝다
649,Monument Valley, 좋은데요..ㅠㅠ제가 예전에 제돈 써서 아이다의 꿈 샀는데.. 갑자기 무료로 됐다니까.. 그래도 게임은 재미있고 착 시련상을 이용한 게임이라 머리도 굴리고 좋아요!^^
650,Monument Valley, 이런 콘텐츠라면 투자할 가치가 있습니다. 그런데 왜 2탄은 구글 플레이 출시가 늦어지는 걸까요.. 빨리 구입할 수 있게 해주세요 빨리요
651,Monument Valley,위험할 정도로 재미있는 게임 이렇게 몽환적이고 멋진 그래픽을 가진 게임은 처음 봤습니다. 이 게임은 별점을 99999999999999개 줘도 모자랍니다. 💖(착시현상 완전 최고!)
652,Monument Valley,좋아요 근데 부록에 야상곡 진짜 어떻게 깨죠? ㅠ 3개까지 찾고 마지막  서쪽 그니까 물속에 잠겨 잇는 애 어떻게 꺼내는지 모르겠어요 메일로 알려주시면 안 되나요
653,Monument Valley,하는 내내 '잘 만들었다'라는 생각이 들더라 이걸 어떻게 이렇게 만들었을까라는 생각이 매 스테이지마다 든다. 이 게임을 만들어 주신 제작자분들께 감사드린다.
654,Monument Valley, 처음에는 좀 가격이.... 그랬지만 지금은 그 많은 돈이 아깝지 않군요. 솔직히 무명 게임이라 저도 누나한테서 듣고 처음 안 건데... 누나가 추천하는 게인 다 재밌기  때문에 망설이지 않고 결제했죠. 정말 최고의 게임입니다.
655,Monument Valley,"플레이 타임 3시간(확팩 포함) 하나 가격이 아깝지 않은 건 너무 당연하고, 지금껏 해봤던 모바일 게임 중 단연 최고라고 할 수 있다. 왜 조작하기도 힘든 모바일 마인크래프트 따위가 1위에 있는지 의아할 따름."
656,Monument Valley,너무 재미남 우와 공간지능과 사고력이 향상돼요   돈 질러도 후회되지 않는 게임입니다.   2탄 출시도 기대하겠습니다
657,Monument Valley,게임 정말 재미있습니다 정말 재미도 있고 신선하기도 한데 너무 난이도가 쉬운 것 같고... 업데이트도 좀 느린 것 같네요... 더 빨리 많이 만들어주셨으면 정말 감사할 것 같습니다^^
658,Monument Valley, 퍼즐과 몽환적인 분위기 좋아하시는 분들 꼭 사세요. 후회하지 않을 겁니다. 스테이지 수가 짧다는 분들이 많은데 그만큼 진한 여운이 남으니 고민하지 마세요!
659,Monument Valley,다 하고 환불해달라는 애들은 무슨 심보냐 식당에서 밥 다 처먹고 맛없었다며 돈 안 낸다고 할애들ㅋㅋ게임도 상품이다 양심 좀 있어라
660,Monument Valley," 색감도, 조작도 신기한 게임. '착시'라는 요소를 잘 이용했고, 막히는 부분도 거의 없이 재밌게 풀어나갈 수 있는 퍼즐게임이었습니다.   모바일 게임으론 4000원대의 가격이 부담스러운 가격일 수 있고, 플레이 타임도 1~2시간으로 길진 않지만, 딱히 도드라지는 단점이 없는 게임이었습니다.   아쉬운 건 '아이다'의 스토리를 알아야 이해하기 쉬울 것 같다는 것 정도."
661,Monument Valley, 얼추 2~3시간 하면 다 깸. 좀 짧긴 짧지만 그림 퍼즐 아름다운 거 샀다고 생각하면 괜춘. 하지만 게임 이름은 골렘의 수난시대로 바꿔야 함.. 골렘쯩...ㅠㅠㅠ
662,Monument Valley,좀 빨리 깨지네요ㅎㅎ 다른 건 완벽한데 스테이지가 그냥 한두 시간만 하면 끝까지 다 되네요
663,Monument Valley, 안드에는 모뉴 2 언제 뜨나요?!!! 빨리하고 싶어요ㅠㅠㅠ 정말 재미있고 돈이 하나도 아깝지 않아요 반나절도 안 걸리니까 가끔 잊을만하면 또 하게 돼요.
664,Monument Valley,시즌 2도 시즌 2도 나왔으면 좋겠어요ᅮᅮ 다 깨고 나니까 다시 해도 쉽게 깨버리니까 시즌 2가 나오면 바로 할 텐데 너무 아쉽네요.. 그래도 엄청 재밌어요 짱짱 그냥 이뻐요 굿
665,Monument Valley, 게임 콘텐츠의 한 획을 그은 멋진 작품입니다. 이만하면 소장 가치 있고 플레이함에 어떤 문제도 없었을 텐데 이러한 장르에 대해 인정하지 않는 사람들이 보여 안타깝네요. 다른 것을 기대했을 때 아쉬움이 남는 것은 이해하지만 이 게임 자체에 대한 평가를 박하게 볼 이유는 전혀 없다고 봅니다.
666,Monument Valley, 모뉴먼트 밸리 2 나왔다던데ㅠ 안드로이드에는 없나요...???? 빨리 플레이하고 싶어요 사천 원은커녕 만 원이어도 아깝지 않은 인생게임이었어요.... 아직도 용량 부족해도 못지 우고 있어요...
667,Monument Valley, 스토리와 디자인이 예뻤습니다. 배경음악도 너무 예뻤습니다. 꼭 저의 지인들에게 소개해주고 싶네요 :) 다만 스테이지가 너무 적었어요 .. 업데이트 부탁드립니다
668,Monument Valley, 가격에 비해 볼륨이 작은 건 사실. 그렇지만 게임 자체는 정말 완성도 높고 잘 만들었다 약간의 스토리가 가미된다면 더 좋을 듯
669,Monument Valley,이 게임은 재밌는 건 둘째치고 참 신기한 점이 많다 순위 올라와서 오?? 뭐.. 업데이트됐나? 해도 아무것도 없고 어떻게 계속 상위권이지
670,Monument Valley,오랜만에 취향 저격의 게임을 만났습니다. 플레이 타임은 짧았지만 특유의 감성에 매료되었어요. 몽환적인 색감은 감동적이기까지 했습니다. 모뉴먼트 밸리만의 신선한 퍼즐들은 즐거웠지만 레벨 디자인은 조금 아쉬운 부분이네요.
671,Monument Valley,이게 다야? 스토리나 진행상 짧게 끝난 챕터는 이해하는데..커스텁 맵이나 그런 시스템 추가해도 나쁘지 않을 듯
