,name,review
330,Geometry Dash, 제가 한게임 중 제일 재미있고 하는 맛이 있었습니다!
331,Geometry Dash, 게임은 아주 잘하고 있습니다 근데 위에 몇 퍼센트 갔는지 알려주는 설정 어디서 합니까?
332,Geometry Dash, 재밌네요 근데 소닉 웨이브 난이도 상태가...
333,Geometry Dash, 어렵기 하지만 재미있음
334,Geometry Dash, 카페 정품 인증 : [지대초초초초초초보]
335,Geometry Dash, 정말 재밌는 게임인데 로그인 기능 같은 거 넣어서 연동할 수 있게 하면 좋을 거 같아요
336,Geometry Dash,
337,Geometry Dash, 스릴 넘치는 재미를 느껴서 재미가 있다. 하지만 더욱더 개선해주시길 바랍니다.
338,Geometry Dash," 와, 이렇게 재미있는 게임을 왜 뭐라 하는지 모르겠어요. 이 게임 만드신 분 짱입니다."
339,Geometry Dash, 드디어 2.111  크리스탈건틀렛 아주 재밌군요    스팀이 더 좋다....
340,Geometry Dash, 할 말이 필요 없다. 갓ᅳ게임
341,Geometry Dash, 이게 나 잼? 말도 안 돼 최애 갬입니다!
342,Geometry Dash, 렉 겁나 걸려요 리듬게임에 렉이 아니;;
343,Geometry Dash, 2017  12월 5일 8시 13분에 5000원 기프트카드로 구매함!!! GOOD
344,Geometry Dash, 지메 대 4년 차 플레이어입니다. 너무 재밌고 공식맵 데몬 빼고 다 깼습니다. 연습하면 됩니다...!! 파이팅
345,Geometry Dash, 처음에는 복도 라로 하다가 이 게임이 재밌어서 지금은 사서 쓰고 있네요!
346,Geometry Dash, 2.1업데이트 언제 돼요 랍탑님(when will you release2.1 update robtop?) I am really patient for it.
347,Geometry Dash, 내생 최고의 아케이드 게임 정말 할 말이 필요 없는 돈 낸 가치 뿜뿜 빛내는 게임 ^^
348,Geometry Dash, 임채민 초등학생아 맞춤법 좀 지키자 노벨 보이는 121296이라는 어마어마한 어탐과 1년 반이라는 시간을 참고 블러 베리파이 했는데 너는 꼭 1단계 겨우겨우 깬 뉴비로밖에 안 보이는데 연습하는 게 맞지 그리고 네 딱 봐도 3단계도 못 깬 주제에 핑거 대시 도전하고 있네 할 말 있으면 네 계정 여기 남겨라 (있을 리가 없지만)
349,Geometry Dash, 업데이트 자주 해주세요!
350,Geometry Dash, When is the '2.2 update'? We're waiting long time for 2.2 update.....
351,Geometry Dash, I love this game but when is the 2.2?? I WISH IT COME THIS WEEK OR NEXT WEEK :)
352,Geometry Dash, 내 생에 가장 재밌는 리듬게임
353,Geometry Dash, 업데이트가 늦네요
354,Geometry Dash," 이상하게 2.11 업데이트 되곤, 싱크가 잘 안 맞네요. Stange, 2.11 is updated, lag and bug. synk isn't alright."
355,Geometry Dash," This game is so very very cool game! But if there is one flaw, There was a defect in wave that the effect is broken"
356,Geometry Dash, 5년 차인데도 재미있어요 ᄏᄏᄏ
357,Geometry Dash, 2.11업데이트 너무 좋네요 다음 업데이트도 기다리겠습니다^^7
358,Geometry Dash, A는 사과 B는 바나나
359,Geometry Dash, 얼른 2.2가 되면 좋겠다 ㅜ
360,Geometry Dash, 와 이건 돈 낸 가치가 있네!!
361,Geometry Dash, 컴퓨터로 할 때 블루스택에서 하지 말고 스팀에서 사서 하세요 그래야 렉 안 걸려요
362,Geometry Dash, 저 게임 자체가 안되는데요?
363,Geometry Dash, 와 진짜 재미있다. 지오메트리 라이트 보다 15배는 좋은 것 같아요 최고 최고!!!!!! ^~^
364,Geometry Dash, GG robtop!! I buy for you
365,Geometry Dash, 저 오늘 설치해서 하고 있는데ㅎ 정말 좋은 것 같아요!!><♡
366,Geometry Dash, 우왕 굳 근데 업데이트가 안돼
367,Geometry Dash, It's my best casual game
368,Geometry Dash, ROPTOP IS SPOOKY AND GG
369,Geometry Dash, 진짜 최고 어려운 것도 불가능은 없음
370,Geometry Dash, 이보다 완벽한 게임이 없다
371,Geometry Dash, 돈이 아깝지만 재밌네요
372,Geometry Dash, 조금 쉬우면 좋을 것 같아요
373,Geometry Dash, It's so nice.I love this game very much.it is very fantastic grapic
374,Geometry Dash, 지오매트리대쉬 이 게임은 저렴하면서 재미있는 명작입니닿ㅎ
375,Geometry Dash, 어려워서 안 하려면 하지 마세요 연습하면 되는데 그리고 so funny! good!
376,Geometry Dash, 이 게임 어렵다는 분들 한 분씩은 있으실 것 같은데. 계속하면 쉽습니다
377,Geometry Dash, 6년째 플레이한 플레이어입니다. 2.111이라니!
378,Geometry Dash, 하.. 겨우 2000원 가지고 갑질하는 건 뭐지?
379,Geometry Dash," 네트워크 상태가 안정적인데, 지도 검색이 잘 안되는 경우가 있네요."
380,Geometry Dash, 다른 분들이 만든 맵을 할 수 있다는 게 참 좋은 것 같네요.  UNITY 같은 거 참 재미있네요.
381,Geometry Dash," Spectacular hand gestures and music! Really, this game is like a fantasy of characters who came to explore the world!"
382,Geometry Dash, 하면 할수록 빠져들어요ㅎㅎ
383,Geometry Dash, 최고의 게임인 진 모르겠으나 폰으로 가장 오랜 기간하고 있는 게임
384,Geometry Dash, 상자가 까지지 않는다 빼애 애액
385,Geometry Dash, Rubrub=문질 문질
386,Geometry Dash, GI USITC입니다! 정품 인증합니다!
387,Geometry Dash, 역시 지메는 깰 때 성취감이 최고입니다
388,Geometry Dash, 재미있는데 5단계까진 다 클리어했는데 6단계부터 너무 어려워요
389,Geometry Dash, 레알 이거 보고 어렵다는 버러지들은 어떤 게임이든 그냥 하질 말아라
390,Geometry Dash, 좋은 것 같아요 더 좋은 그래픽의 버전이 업데이트 됐으면 좋을 것 같습니다.
391,Geometry Dash, 정품 샀습니다. 역시 최고는 다르군요.
392,Geometry Dash, 너무 좋아요. 지금까지 해본 게임 중에서 가장 재미있는 것 같아요!!!
393,Geometry Dash, 이거 복도로 하는 사람들은 2100원 밖에 안 하는 거 왜 안사고 복도로 하는지 이해가;;
394,Geometry Dash, 하다 보면 고수돼요!
395,Geometry Dash, 크 2.11 오지게 재밌네요
396,Geometry Dash, 복도로 말고 당당하게 정품 씁시다
397,Geometry Dash, 와.... 레알 개꿀 진짜 재밌다 ㅎㅎㅎ
398,Geometry Dash, help me roptop my icons lose iam user i have id. i'm korean. please help me. :(
399,Geometry Dash, 근데 롭탑님 2.2버전 빨리 업데이트해주세요!
400,Geometry Dash, 재미있습니다. 각종 다양한 공식 맵과 유저 맵이 이 게임의 재미를 주는군요😆
401,Geometry Dash, 입지 메달 좀 ㄲㅓ지자^^
402,Geometry Dash, 이번 업데이트 기대되네요.
403,Geometry Dash, 이 게임은 중독성이 아주 강한 재밌는 게임 같아요~~ 2.2가 빨리 나왔으면 좋겠어요.
404,Geometry Dash, 제작자님 이거 너무 재밌어서 또 하게 돼요 이 게임 만들어 주셔서 감사합니다
405,Geometry Dash," 초고퀄에 겜플 개 꿀, 에디터 쓸만하고요, 대시류의 전설!"
406,Geometry Dash, 구우우우우우우우우욷 베에에에리구우욷
407,Geometry Dash, 최고네요 5살 때부터 해서 현재까지 계속하고 있습니다!
408,Geometry Dash, 여러분 이거 계정 안 만들면 업데이트 된 이후에 초기화됩니다.
409,Geometry Dash, 자작 맵이라는 게 없었더라면 난 무조건 복돌이를 썼을 것이다.
410,Geometry Dash," 내가 스크래치, 플래시, 엔트리, 유니티 등을 해봐서 안다 이 게임은 진정한 갓겜이다 컨트롤 같은 부분에서 가끔씩 씹히거나 하는 건 정말 어쩔 수 없는 거다 말로 설명할 순 없지만 어쩔 수 없는 게 있다 이건 스크래치만 해봐도 아는 거고 친목질 하는 건 단점일 뿐 장점이 훨씬 더 많다 장점을 당연하게 생각하다 보니 단점만 보게 된 거지 결론: 이 게임 최고"
411,Geometry Dash, 이런 게임 만들어주셔서 감사합니다 2.2 업데이트 최대한 빨리해주세요
412,Geometry Dash, 최고의 리듬 어보이든 게임이 아닌가 싶다. 롭탑 업데이트만 해 줘라!
413,Geometry Dash, 코인을 먹으면서 하나하나 집중해서 하는 그런 점이 너무 재미있던 것 같아요
414,Geometry Dash, 와우 지메 구매하니 개 꿀이 군복들은 ㄲㅈ
415,Geometry Dash, 맵 만들 때 자기 노래 사용하게 해주세요. 너무 재밌어요 게임 감사합니다♥
416,Geometry Dash, 롭탑님 존경합니다 이런 갓 게임을
417,Geometry Dash, 이 게임을 하다가 EDM에 빠져버렸네요 매번 즐겜하고 있습니다 ^^
418,Geometry Dash, 단계도 많고 재미있고 저에겐 딱 맞는 게임이네요 앞으로도 즐겨 할게요!!
419,Geometry Dash, 업데이트 너무 느려 ;;; The slowest update game TOP 1
420,Geometry Dash, 데몬이 어렵지만 그래도 하다 보면 되겠죠? (최고 94% 뭐 이지 데몬이지만)
421,Geometry Dash, 유료 게임이라 좀 무료 게임
422,Geometry Dash, 이건 다른 말이 필요 없다. 그냥 개갓겜 개꿀 잼
423,Geometry Dash, 여기서 뭐라 하지 마세요;;
424,Geometry Dash," It is my ""life game"" Thank you. And I want rating to my maps ^^;"
425,Geometry Dash, 데드락 빼고 다 재밌네
426,Geometry Dash, 계속하니까 재밌네요
427,Geometry Dash, 게임은 좋습니다. 게임하다가 짜증 나서 폰을 던졌는데 액정이 나갔습니다. 네 그냥 그렇다고요.
428,Geometry Dash, 미칠 정도임ㅋ
429,Geometry Dash, 시작하자마자 4데몬
430,Geometry Dash, 민희야 아닥하자
431,Geometry Dash, 친구가 좋데요
432,Geometry Dash, 은근 중독되고 재밌어요
433,Geometry Dash, 난 지금 어쩌고저쩌고
434,Geometry Dash, 개 꾸우 우우 우울 잼
435,Geometry Dash, 21단계가 진짜 실감 나네요!!
436,Geometry Dash, 데모나 판이 어렵지 일반판은 시눈데 이게 웨 어렵냐 어
437,Geometry Dash, To Robtop. This game is funny. Because Creating level and searching the user map.
438,Geometry Dash, I hope you have added the ability to change the language. XD
439,Geometry Dash, 내가 써 본 2000원 중 가장 최고입니다
440,Geometry Dash, 지금 깔았는데 기대됨^-^
441,Geometry Dash, 정말 재밌어요 요즘 맨날 하는데 진짜로 재밌어요 꼭 해보세요
442,Geometry Dash, 그냥 닥쳐라 최고다
443,Geometry Dash, This is good game!! I love Robtop thanks for make this game!!
444,Geometry Dash, 요번 2.11업데이트가 정말 젛아염
445,Geometry Dash, 드디어 사네요 역시 기대한 만큼 갓 게임입니다
446,Geometry Dash, 멋진 게임. 이것은 태양을 높이 평가
447,Geometry Dash, The beat is different. Especially on the high quality map.
448,Geometry Dash, 정말 흠또레스띵킹한 게임이지만 흠또레스띵킹하기 때문에 흠또레스띵킹합니다
449,Geometry Dash, 저기 이 게임은 너무 훌륭한데 제가 너무 못해서 환불 안 될까요?
450,Geometry Dash, 근데 버그만 고쳐주신다면 좋겠습니다.....
451,Geometry Dash, 고인물갓겜 사고 싶었는데 이제 사게 됨 헤헤
452,Geometry Dash, 예전에 하던 거 생각나서 리뷰 남김 재밌음
453,Geometry Dash, 우리놀리지마요ㅠㅠ
454,Geometry Dash, 롭탑님 2.1 생겼으니 2.2도 생겨야 하지 않을까요 되도록 빨리 생겼으면 좋겠어요~~!
455,Geometry Dash," 2.2버전에 meltdown, world 큐브를 잠금 해제 해주세요"
456,Geometry Dash, 어렵지만 개꿀잼ㅋㅋ
457,Geometry Dash, 맵 도 만들고 좋음ㅋㅋㅋ!
458,Geometry Dash, 갓 게임(?) 그래픽도 괜찮은데 웨이브에서 약간 렉 걸리는 부분
459,Geometry Dash, The black player color turns white when use the player color in the world
460,Geometry Dash, 지금 나만 싱크 안 맞니
461,Geometry Dash, 새로운 난이도가 추가되었으면 좋겠네요 익스트림 데몬 다음에 Hell이라는 난이도가 추가되었으면 좋겠습니다
462,Geometry Dash," It's a genuine article, but ads keep popping up."
463,Geometry Dash, 항상 기대하고 있습니다👍👍
464,Geometry Dash, 잘 화 내시는 분들 하지 마세요 ㅋㅋㅋ
465,Geometry Dash, 돈 내도 안 아까울 만큼 갓 게임이네요
466,Geometry Dash, 그냥 좋아요 하지만 단점이 있다면 너무 재밌는 것?
467,Geometry Dash, 맵에 댓글 남기는 거 어떻게 해요
468,Geometry Dash, 진                           짜                           재                           미                           있어                           요
469,Geometry Dash, So good game for me to ppay thank you
470,Geometry Dash, 레벨을 좀 더 많이 만들어 주세요
471,Geometry Dash, 이거 21단계까지 있어서 질리지 않네요
472,Geometry Dash, 이거 너무너무 재미있어요.(언젠가는 20레벨 잠금 해제할 거임
473,Geometry Dash, 해보니 보는 거보다 100배 는재미어요 당장 다운로드
474,Geometry Dash, bloodbath boj 8o sonic wave artifical dream
475,Geometry Dash, 돈 내고해라 ㄹㅇ로다가
476,Geometry Dash, Hello creator? you very good man
477,Geometry Dash, 그냥 최고의 고이고 썩은 갸꿀잼 게임!
478,Geometry Dash, 이렇게 싼 게임을 왜 복돌이를 사용하는지 이해가 안 된다.
479,Geometry Dash, 여기 전기를 죽이고 살리는 방이 어디야!
480,Geometry Dash, 2.11  버전 잘 나온 듯
481,Geometry Dash, 정품 인증합니다^^ 게임이 정말 재밌습니다!!
482,Geometry Dash, Platinum Adventure GG!!
483,Geometry Dash, 고인 물 게임인데 그래도 재밌음 ㅋㅋㅋㅋㅋㅋㅋ
484,Geometry Dash, 지메는 조금 어렵지만 그래도 최고! 별 5개!! 언제나 재밌는 지메!!
485,Geometry Dash," 너무 좋아요♥ 이 게임 덕분에 6,600원 쏟았는데 후회 안 해요!"
486,Geometry Dash," 드물게 버그가 있는 듯 하나 좋음, 것도 아주."
487,Geometry Dash, ROBTOP IS GAY
488,Geometry Dash, I like this game
489,Geometry Dash, 제 인생게임 찾음 감사합니다
490,Geometry Dash," 어릴 적, 했던 갓띵개꿀작 이제서야 정품 삽니다"
491,Geometry Dash, 근데 2.2 온제 나옴
492,Geometry Dash, 아 toe2 빼고 다 깼습니다
493,Geometry Dash, 게 초보다가 toe2 89퍼입니다. 개쩔져
494,Geometry Dash, 지메는 게임에 역사다
495,Geometry Dash, 현질 할수있는 사람은 이거 사세요
496,Geometry Dash, 2.2 기대해봅니다
497,Geometry Dash, 처음 데몬 나이트메어 으크박
498,Geometry Dash, 응 이서준 못 사 ㅅㄱ
499,Geometry Dash, 응 김준하 개 못해 ㅅㄱ
500,Geometry Dash, 완전 울트라캡숑 킹왕짱 초특급 짱으로 꿀 잼!! 완전 갓 게임
501,Geometry Dash, 연습하다 보면 쉬워져요 꿀 잼
502,Geometry Dash, 연습만이 답임ㄹㅇ
503,Geometry Dash, 지메 라이트 썼는데 유료를 샀거든요 신세계입니다 (알 바 아님)
504,Geometry Dash, 이 게임을 사기 위해 소비한 돈이 전혀 아깝지 않아요. 파이팅 :)
505,Geometry Dash, 재밌는 데 렉이 걸려서 클릭이 안돼요
506,Geometry Dash, 컴퓨터 버전이 더 좋은 듯
507,Geometry Dash, What a great game! Thank you RobTob! :D
508,Geometry Dash, Galaxy note8 has wave graphic bug.
509,Geometry Dash, 입지에 짜증남..ㅠㅠ
510,Geometry Dash, 그동안 체험판 하다가 드디어 하네요. 이제 제대로 할 수 있겠네요
511,Geometry Dash, 오 개 꿀 잼입니다 돈이 안 아깝네요.
512,Geometry Dash, 2.2업데이트 준비는 거의 마무리된 걸까요
513,Geometry Dash, It's really fun !! But I think the death penalty is something wrong and the touch is wrong!
514,Geometry Dash, 저는 13단계까지 께고 데몬 합니다.
515,Geometry Dash, 굳굳 재밌어요 만들기도 있으니 자신만의 맵을 만들 수도 있으니 좋아요 ^^
516,Geometry Dash, 꿀 잼. 버그판 까는 놈들 인성 쓰레기
517,Geometry Dash, 좋은데 상자가 안 열려요 something went out이라면ㅅㆍㄱ...
518,Geometry Dash, 어려운데 끊을 수가 없다 도망쳐!
519,Geometry Dash, 힝 12단계에서 96%에서 자꾸 죽는다
520,Geometry Dash, 업데이트 좀 파리 빨리하면 좋겠다
521,Geometry Dash, 정말 재밌습니다 It was fun!
522,Geometry Dash, 이거 맵팩이 없어졌어요
523,Geometry Dash, 음악이 포머보다 빨라요
524,Geometry Dash, 폰으로도 하기 좋지만 역시 컴퓨터로 하는 게 좋다
525,Geometry Dash, ㅓ허혀허ㅛㅑ7
526,Geometry Dash, 죽을 때마다 슬픕니다
527,Geometry Dash, 그냥 갓겜 다 깸 이제 데몬 37번째 가즈야~~
528,Geometry Dash, 엄지 척 남기고 갑니다 ㅗ
529,Geometry Dash, 오 업데이트이네 깔아야지
530,Geometry Dash, it is god game wow great
531,Geometry Dash, 맵을 많이 만들어 주세요
532,Geometry Dash, 제 자작님 이름 무엇
533,Geometry Dash, 세일할 때 샀는데 개꿀
534,Geometry Dash, 핵 꾸르 잼인 하드 게임
535,Geometry Dash, 진심 개꿀 잼임 스팀 거도 살 정도임 스팀도 사는 거 추천
536,Geometry Dash, 근데 2.2 나옴?
537,Geometry Dash, 2.2 언제 나와아아아아아아아아아아아아아아아아!!!!!!!!!!!!!~~~~~ 으어어ㅓ어엉 뒤지겠다
538,Geometry Dash, 조금 어렵지만 너무 재미있어요
539,Geometry Dash, 깔쌈하게 깔 때만 돈 내고 광고 없고 현질 유도 없고 좋다
540,Geometry Dash, 별거 아닌데 재밌는 게임
541,Geometry Dash, 개꿀 this game is very nice game lol
542,Geometry Dash, 업데이트 언제 하냐
543,Geometry Dash, 예에 에어에!!! 이게 깔았다!
544,Geometry Dash, 이거 재미있는데 %이거 켜는 게 없는데 어떻게 켜요?
545,Geometry Dash, 말이 필요 없는 갓겜 최소 히오스
546,Geometry Dash, 굿 재밌네요
547,Geometry Dash, Very very very good game! =o
548,Geometry Dash, Good!!! But very late update
549,Geometry Dash, 아주 좋은 게임입니다. 정말 많이 울었습니다 롭탑동무!
550,Geometry Dash, Where is update :(
551,Geometry Dash, 스팀 버전으로는 2.11 버전을 만나실 수 있습니다 :)
552,Geometry Dash, 라이더 하는 사람. 가아아아앙앙려어력크으 추. 천.
553,Geometry Dash, 가시가 착한 애들이었으면 어땠을까? What if the spikes are the good guys?
554,Geometry Dash, 와 진짜 지워도 또 할 게임이다.
555,Geometry Dash, 그냥 재밌음 It is fun!
556,Geometry Dash, 다른 말. 필요 없이 Good!!
557,Geometry Dash, Thus is the BEST GAME in my life! Thank you for made this game RobTop!
558,Geometry Dash, 잊힌 업데이트
559,Geometry Dash, Very very good!!! Thank you! Robtop!
560,Geometry Dash, 간단하면서 재밌는 게임 굿굿
561,Geometry Dash, 꾸우 우우 울 제에 에에 엠
562,Geometry Dash, 그냥 한마디만 하겠습니다........ 허니 잼!
563,Geometry Dash, Oh my got nic!!
564,Geometry Dash, 좋아요 데이터도 안 들고 쉽게 즐길 수 있는 게임이에요
565,Geometry Dash, 로그인을 하는데 로그인이 안 돼요.
566,Geometry Dash, 재미있어요 나비 모드 아시죠? 그 캐릭터를 만들어주세요^^개꿀 잼~~~~~~~~~~~~~!
567,Geometry Dash, This is good game!
568,Geometry Dash, THIA IS NICE!
569,Geometry Dash, GG ('good'game)
570,Geometry Dash, 정말 음악도 다양이 좋고 그래픽도 깔끔한 것 같네요
571,Geometry Dash, 업데이트 좀 해주세요
572,Geometry Dash, really goodgame gg
573,Geometry Dash, 이건 갓 게임입니다
574,Geometry Dash, 빨간색 좀 주죠
575,Geometry Dash, 갓 게임 개 꿀 잼
576,Geometry Dash, 말이 필요 없습니다! 최고입니다!!!! 👍
577,Geometry Dash, 이거 저장 어떻게 해요
578,Geometry Dash, 이러지 말고 만들기 하세요
579,Geometry Dash, 꿀 잼입니다ㅎ
580,Geometry Dash, 지에 사길 잘한 듯
581,Geometry Dash, 와 링 갓겜
582,Geometry Dash, 색 준다 그래서
583,Geometry Dash, good i give 1000000000000000000000000000000000 star
584,Geometry Dash, GG robtop!!          .
585,Geometry Dash, very good is a god game
586,Geometry Dash, 지오메트리 대시 아주 재밌는 게임~^^
587,Geometry Dash, 스테이지를 다 깨버렸네
588,Geometry Dash, Good game geometry dash
589,Geometry Dash, 펠리 유튜브 구독하기
590,Geometry Dash, 핵꿀잼 너무 재밌어요
591,Geometry Dash, What a 2.2? pleas 2.2 pleas pleas pleas
592,Geometry Dash," 여러 가지 맵을 만들 수 있고, 새로운 맵을 클리어하는 게 재미있네요. ^^"
593,Geometry Dash, 재미있는데.... 데몬 단계 코인 모아 푸는 것 좀 없애주세요
594,Geometry Dash, 솔직히 다 좋은데       중독성이 너무 심함
595,Geometry Dash, 2.2버전 어서 업데이트해주세요
596,Geometry Dash, Wow It's very hard
597,Geometry Dash, 와우~아주 재밌네요!! 저도 이거 친구들한테 소개해줬어요~
598,Geometry Dash, 앙~ ㅡㅅㅡ
599,Geometry Dash, PLEASE  MAKE GEOMETRY DASH 2.2!!!!!
600,Geometry Dash, THIS JS AWSOME!!!
601,Geometry Dash, 너무 재밌습니다!!!
602,Geometry Dash, 내 인생 탑 게임이다.
603,Geometry Dash, 이 게임 진짜 꿀 잼임.
604,Geometry Dash, 정말로 재밌어요!
605,Geometry Dash, WOW!!! It's so cooooooooooooool~~ 초등학생 게임만 만들지 마라
606,Geometry Dash," Wow, This Game is GOOD 👍"
607,Geometry Dash, 끈기와 인내심을 길러주는 최고에 게임
608,Geometry Dash, 이 게임은 실감 나고 질리지 않을 것 같아서 재밌다.
609,Geometry Dash, 어렵긴 한데 꿀 잼 맵 클리어했을 때 성취감 굿
610,Geometry Dash, 열심히 하면 누구나 잘 할 수 있는 게임입니다
611,Geometry Dash, ㄴㄴㄴㄴㄴㄴㄴㄴㄷㄱㅅ그큮ㄷ
612,Geometry Dash, 롭트롤 일해라 아님 별 1점 준다
613,Geometry Dash, 자 이제 2.2 카메라 업데이트는 언제?
614,Geometry Dash, 와 🤭 대박 존박 박박 밥맛 이거 재밌어서 밤새웠다
615,Geometry Dash, 엄청난 앱!
616,Geometry Dash, Wow it's a perfect game!!!!!
617,Geometry Dash," 2.2에 TOE3,2.3에 ELECTRODYNAMIX 2 생겨요?"
618,Geometry Dash, 2.2 업데이트 언제 되나요?
619,Geometry Dash, 매우 재밌네요
620,Geometry Dash, 링 갓겜 님들 인정?
621,Geometry Dash, FIALLY BEAT DEADLOCKED xD
622,Geometry Dash, 이거 2.11 되고 나서 무료 스킨 3개 주는 거 좋아요
623,Geometry Dash, 뭐 암튼 서버만 잘 보면 됨
624,Geometry Dash, 싱크가 맞지 않습니다.
625,Geometry Dash, 안녕하세요 ㅋㅋ
626,Geometry Dash, 지오메트리 대시 너무 좋아요 터치도 좋고 게임도 잘 됨
627,Geometry Dash, 재미있네요 ㅎㅎ
628,Geometry Dash, 코와 네 보디 다스😎
629,Geometry Dash, 말할 수 없는 명품 게임!!!!!!!
630,Geometry Dash, 고인 물 게임입니다 단판 게임 아닙니다^^
631,Geometry Dash, 맵 만드는 게 꿀 잼입니다.
632,Geometry Dash, 간단하지만 재밌네요
633,Geometry Dash, 아주 재밌어요!
634,Geometry Dash, 참 good 한게임이에요!! 맵도 만들 수 있어 좋네요 별 10000000000000000게!!!
635,Geometry Dash, That's a great game
636,Geometry Dash, 계삭 됨 허허허허ㅓㅎ허허ㅓ하ㅏ허허허허허허허허ㅓㅎ허ㅓ헣
637,Geometry Dash, Good game!
638,Geometry Dash, Good Game!!
639,Geometry Dash, Good game!!!
640,Geometry Dash, 정말 재밌고 디테일 좋고 잘 만드신 것 같아요~~ 사길 잘했네요^^ 다음 업데이트 기대하겠습니다~~~~~
641,Geometry Dash," Sometimes, Internet disconnect.."
642,Geometry Dash, 우오 오ㆍ응ㆍ응ㆍ응ㆍ응ㆍ응ㆍ오!!!!! 2.2!!!!
643,Geometry Dash, 2. 2가 업데이트  안돼요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
644,Geometry Dash, 짱!
645,Geometry Dash, 짱!
646,Geometry Dash, 지메는 갓 게임입니다.
647,Geometry Dash, 꿀 잼 ㅇㅈ? 어인 정 ㅋㅋ
648,Geometry Dash, what a nice game!
649,Geometry Dash, 좋은 음악 들으면서 즐길 수 있는 게임
650,Geometry Dash, 다 좋은데.......... 가끔씩 앱이 강제 종료돼요 그거 말곤 다 좋아요^^  ;)
651,Geometry Dash, 링 밥 도둑임
652,Geometry Dash, 재미있고 컨트롤하기 쉬워요
653,Geometry Dash, Oh.. This game is very fantastic..
654,Geometry Dash, 2100원으로 모든 걸 누릴 수 있다는 게 좋습니다
655,Geometry Dash, 플레이어 놀리는 게임임 속아도 기분 좋음
656,Geometry Dash, 한마디만 하겠습니다..... good!!!!
657,Geometry Dash, This is so cool~ ♥ and this game 1000 years come good game!!!@@
658,Geometry Dash, 웰메이드 게임
659,Geometry Dash, 닉은 SongMinKyu 초보 +정품 인증 갑니다.
660,Geometry Dash, 정품 인증 gg
661,Geometry Dash, 갔지 메!!!!!
662,Geometry Dash, 환불 가능한가요? 가능하면 최대한 빨리 환불해주세요
663,Geometry Dash, 언제 2.2 업데이트하죠? When is the next update??
664,Geometry Dash," 재미있고 매력적인 게임, 적당한 난이도, 멋진 음악, 예쁜 그래픽."
665,Geometry Dash, 앙 핵잼띠
666,Geometry Dash, 갓 게임!
667,Geometry Dash, 환불하려 했는데 또 하다 보니깐 재밌네;;;
668,Geometry Dash," 세계 최고의 인생게임ᄅᄋ,,,, 소고기만 빼면ᄏᄏ"
669,Geometry Dash, 좋은데 많이 힘들어요 게임 상향 좀...
670,Geometry Dash, 갓 게임!
671,Geometry Dash, God game good
672,Geometry Dash, 그냥 갓겜이다
673,Geometry Dash, Geometry Dash good!!!!!👍
674,Geometry Dash, Robtop is god L
675,Geometry Dash, 싱크가 안 맞음
676,Geometry Dash, 그냥 팁  구독
677,Geometry Dash, 말이 필요한가 갓겜
678,Geometry Dash, Nice bit of Bitricks:)
679,Geometry Dash, Edit error rotate
680,Geometry Dash, 환불 어떻게 함
681,Geometry Dash, 데몬 맵 깼다
682,Geometry Dash, 꿀잼꾸르잼
683,Geometry Dash, 너무 좋습니다
684,Geometry Dash, OH FXXXING GOOD
685,Geometry Dash, geme god game
686,Geometry Dash, 진짜 핵꿀잼
687,Geometry Dash, Great job pal
688,Geometry Dash, 제 평생 이렇게 재밌는 게임은 처음이네요.
