,name,review
529,포우 Pou, 재밌고 최고예요! 대신 레벨 울리기가 힘들어도 미니게임하면서 즐겁고 맥스 포션은 비쌀 줄 알았는데 완전 싸서 라구요 옷 입고  꾸미는 것도 재밌는데 대신 레벨이 안되면 1999코인을 주고 풀고  됐을 줄 알았는데 또다시 한 더 사야 해요 그렣지만 재밌는 포우 게임!!
530,포우 Pou,귀엽네요 게임도 있고 노심심🔊알람도 잘 울리니까  제가 어려도 엄마가 되는 그런.. 느낌??아시죠??그렇죠??하여튼 너무너무 좋네요^^💌💌😘
531,포우 Pou,포우 아기가 깔아주라고 해서 깔았더니 게임하는 재미도 있고요 너무 재밌어요 제작자님 파이팅~ ^o^b 재미있는 거 많이 만들어주세요
532,포우 Pou,재미있어요~~ 완전 재미있어요.  제가 햄스터 같은 동물은 무서워서 못 키우는데 이건 키우는  재미인 것 같아 좋아요
533,포우 Pou, 정말 좋아요!! 근데 포우가 바탕화면에 나오면 좋겠어요. 이 앱은 별 무한 개라도 모자랄 거예요!!
534,포우 Pou, 짱! 정말 재미있어요!!!! 포우가 졸리다고 하면 약간 아쉽기도...ㅜㅠ
535,포우 Pou, 재미있어요! 포우가 되게 귀엽고요. 할 거 없는 분은 이거 하면 재밌을 것 같아요. 추천해요!
536,포우 Pou,이러 개 귀여운 아이한테 별 1개 주는 사람 몬데 진짜 ㅇㅈ? 이건대벅임진짜귀욤와아아아아
537,포우 Pou," 다 좋은데.... 왜 뭐 밟으면서 높이 올라가는 거 있잖아요.... 거기서 왼쪽으로 하면 오른쪽으로 가고, 오른쪽으로 가면 왼쪽으로 가요.... 어떻게 해야 하나요?"
538,포우 Pou, 와 이거 게임 진짜 많고 옷도 갈아입히고 밥도 주고 샤워도 시키고 정말 재밌어! 앱에 추가하세요.!여자 정말 좋아함!!
539,포우 Pou, 너무 재밌고 좋은 게임이에요. 그래도 레벨 얻기가 좀.....
540,포우 Pou, 저는 이게 마음에 쏙 들어요 왜냐면  배고플 때 포우는 귀여운 표정을 지어서 ㅎㅎ
541,포우 Pou,재밌어요. 추천 추천 재밌습니다. 그 재미를 모르시면 지금 당장 다운로드하시길ᄒᄒ
542,포우 Pou,음.....뮌가 재미있고... 상상하는 그대로에요 어려운 것도 있고 하고 그런데 중독성이 있어서 지우질 못하겠네요                                 정말 재미있네요
543,포우 Pou,왕~~~ 너무 재밌다♡♡ 너무 재미있어요 근데 렉이 걸려요ㅠㅠ
544,포우 Pou," 이거 포우는 광고도 안 뜨고 키우는 것도 재밌고 캐릭터가 너무 귀염~^^♡그리고 게임도 있고 캐릭터 옷도!?정말 꿀 잼이에요 아니, 꿀 잼 이상으로도 말할 수 없어요!!!"
545,포우 Pou,요즘 게임할 것도 없는데 이건 별로임ㅋ 근데 중독성 땜에 딴 거보단 괜찮은 듯 ㅇㅈ?? ㅋ 다 한거 아냐?ㅋ
546,포우 Pou, 와우 저 포우 버그판이에요  제작자가 픽셀건 제작자보다  착하네. 님들 인정하죠?
547,포우 Pou, 모르고 지웠다가 다시깔았어욬ㅋ 최대한 시간 때우기 좋고 재밌어욥ㅎㅎ 사촌 언니가 추천해준 게임인데  진짜 인생게임 같아요 ᄏ
548,포우 Pou,좋아요 만족! 심심하거나 하고 싶은 게임이 없을 때 이거 하면 힐링도 되고 게임도 여러 가지 있어서 좋아요!
549,포우 Pou, 제가 키우는 게임을 좋아하는데.... 너무 재미있네요..ㅎㅎ
550,포우 Pou, 너무 좋고 너무 재밌어요. 저는 이게 삭제하면 큰 후해가 될거애요ㅠㅠ
551,포우 Pou," 귀엽고, 쉽고 재미있어요~~ 그리고 이건 말할 것 없이 다 좋은(?) 것 같아요 하나도 빠짐없이 노력하신 것 같고 하네요♡♡ 제작자님 감사합니다 아~~^^"
552,포우 Pou,아깝다ㅜㅜ 아아아ㅜㅜ이 게임 진짜짱 최고인데ㅜㅜ폰 바꿔서 초기화돼서 레벨이 79까지 갔었는데 초기화됐음ᅲᅲᅲᅲ
553,포우 Pou, 작고 귀여운 포우를 키운다는 게 다른 육성 게임과는 달라 너무 좋은 것 같아요! 시작한 지 2달 됐는데 중독성도 좋고 응원할게요
554,포우 Pou, 너무너무 재밌어요ㅠㅠ!!/It's very funny ♥
555,포우 Pou, 계속 설치했다 삭제했다를 반복하는데 삭제하면 계속 생각나는 게임이네요. 정말 재미있게 하고 있습니다
556,포우 Pou, 좋아요!!! 포우가 크는 거 보면 귀엽고 재밌어요...ㅎㅎ
557,포우 Pou, 정말 재미있어요. 꿀 잼! 다양한 미니 게임과 즐거움이 있어서 좋아요. 그리고 포우가 정말 귀엽고 좋아요. 심심할 때 해도 좋고 바로 화면이 나와서 좋아요. 지겹지도 않아서 good. 정말  재밌어요. 한번 깔아 보세요!
558,포우 Pou,♥ 오류가 적고 재밌으나 아직 친구와 함께하는 활동이 많이 없습니다. 더 많이 만들어 주세요.
559,포우 Pou," 제가 이런 귀여운 게임 좋아하는데. 이 게임이 너무 재미있고, 귀여워서 제 생각에는 이게 차이예요!!"
560,포우 Pou, 왜 전 이걸 깔면 따른 게 깔리죠? 이 유종? 설명 좀?
561,포우 Pou, 친구가 하길래 해봤더니 재미있어서 별 5개 장금 된 거 있죠 레벨 낮아서 잠금 된 거 가능하면 코인 5000이 낮지 않나요 너무 1999는 너무 싸여 좋은 거일수록 500씩 비싸게 해주세요 재미있어요
562,포우 Pou, 제가 ㄴ짜 좋아하는 게임인데 한 1년 넘게 많이 코인도 모그고 옷도 사고 ㄱ.랬는대 핸드폰 바꾸면 수 초긷와...
563,포우 Pou, 정말 간편하고 재미가 (짱)입니다. 더 재미있는 게임이 나오면 가리켜 주세요.제발요.ㅋㅋ^^
564,포우 Pou, 이거 너무 재미있어요 제가 지금 10살이고 6살 때부터 했는데 계속한 이유가 재미있어서에요 제작자분은이런게임을만든다는생걱하신것이신기해요 아무튼 너무 재미있어요!
565,포우 Pou, 친구가 그러는데... 재미있데 더.. 깔아봤는데.. 재미있네요~
566,포우 Pou,그다지.. 연극 커뮤 뛰다가 연극이어주실 때까지 기다리는 시간 이걸로 때우면 좋습니다 wwwwww
567,포우 Pou, 짱! 거짓말 안 하고 진짜 이유 1. 와이파이가 필요 x 이유 2. 게임이 많다. 너무 좋은 점이 많아요! ♡♡
568,포우 Pou,짱! 엄청 재밌네요! 포우도 귀엽고 무엇보다도 와이파이 없이 할 수 있어서 더 좋은 것 같아요! 최고! 짱!
569,포우 Pou,포우짱! 꿀 잼 핵꿀잼 단점이라면.. 그 목욕탕에서 물이 나오다 말아요
570,포우 Pou, 포우는 키우는 게 지루하면 다른 미니게임을 많이 할 수 있어서 좋아요~ㅎㅎ
571,포우 Pou, 옛날에 포우 하다 지웠는데 오늘 옛날에 쓰던 비밀번호 하니까 옛날에 14Lv로 끝냈는데 또 14Lv 됐음 제작자님 짱짱 굿 넘나 재미있는 게임  포우 강력 추천 그리고 별 무한 게 드리고 싶음😀😁😃😄😍😗😊😉😙😚
572,포우 Pou, 복도에서 마이크에 말하면 따라 한다 길래 해봤더니 따라 안 하도라고요 따른 거 이상이 없는데 록시 저만 그러나요?
573,포우 Pou, 저기... 물어볼게 있는데... 포우가 사람 될 수 있어요? 다른 건 모두 짱짱!ㅋㅋㅋㅋㅋㅋ
574,포우 Pou,재밌어요. 포우가 귀엽긴 한데 동물인가요? 조금 감자같이 생기기도 하고.... 어쨌든 정말 최고예요.
575,포우 Pou,초롱초롱 눈빛도 귀여버요😍
576,포우 Pou,☆☆☆☆☆ 저는 사실 조금 보통이에요. 왜냐면 너무 설치할 때 오래 걸려요. 그래도 재밌으니깐 별 5개 드릴게요~~
577,포우 Pou," 제가 딴폰으로 40 몇 렙인가?까지 갔어요. 어릴 때 2년 동안 했는데 거기에 어플을 설치 못해서 심심할 때에 포우를 즐겼었어요.. 근데 힘들게 모은 건데... 그 폰이 고장 나서.... 어쨌든 제작자님 탓은 아니지만 사라져버림. 그래도 미니게임이 재밌고 또 돈도 버니까.. 근데 할인 좀 해주세요... 1999원이나 특수 잠금은 좀 그렇잖아요.. 어쨌든 4살부터 해온 사람으로서 재밌습니다! 너무 한지 오래돼서 기억이 가물가물하긴 한데.. 렉도 잘 안 걸리고 가끔 시간 있을 때 하다 보면 재미있을 것 같네요! 이거 많이 2년인가? 해본 사람으로서 추천합니다★(렉, 광고×)"
578,포우 Pou," 너무 꿀 잼이에요~~♥ 저는 예쁘고  귀엽게 포우를 꾸며보았는데, 너무 귀엽고 예뻤어요. 그래서 지금도 포우랑 많이 놀아주고 있어요. 안 깔으신 분들은 포우를 추천합니다!!  꼭 깔아보세요!! 제가 여러 게임이 제 폰에 있어서 아는데, 지금까지 해본 게임 중에 포우가 재일 재미있었어요!! 꼭 깔아보세요.~~그리고, 포우는 광고도 많이 없어서 좋아요!! 진짜 꿀 잼!!~~~"
579,포우 Pou,아.~~~ 귀엽다. 나보다도 귀여운데. 아 진짜. 항상적이야  뒤뚱 다니는 세모난 포우
580,포우 Pou, 다 좋은데.. 옷 얻기가 좀 어려운 듯..;;
581,포우 Pou, 포우 너무 긔여워요ㅠㅠ 근데 레벨 20이 돼야 샤워기 색 같은 거 아무거나 고르는 레벨이 너무 높아요. 10 정도로 낮춰주세요.
582,포우 Pou, 포우가 어릴 때 정말로 귀엽고.. 큰 것도 귀여워요 정말 최고의 키우기 게임이에요
583,포우 Pou,구리 TV 너 님께 안녕하세요. 구리 TV 너 님. 왜 그 쿠션이 안 바뀌냐면 1999코인은 잠금만 푸는 거예요 그러니까 1999코인으로 잠금을 해제하고 다시 몇 코인을 모아야 쿠션이 바뀌어요.
584,포우 Pou, 아.. 정말 재미있습니다... 하지만 게임을 좀 더 추가해 주셨으면 하는 바람입니다.
585,포우 Pou, 이 게임을 한지 3년은 넘은 거 같네요ㅎ 지우고 다시 생각나서 다시 깔고를 몇 번이나 했네요ㅎㅎ 정말 재밌는 거 같아요❣
586,포우 Pou,포우 정말 귀여워요 포우 꾸미는데 정말 이쁜 거 많고 피부 색깔도 바꿀 수 있어서 너무 좋고 귀엽네요! 잘 키워서 멋지게 키워볼게요! 감사합니다♡♡
587,포우 Pou, 포우 추억이다.. 폰 사고 처음 깔았음 뭐 재밌는 건 한때 미친듯해봤던지라 매우 잘 알고 있음!!!! 개발자는 더 열심히 일해주세요!!!
588,포우 Pou, 마이크를 키면 포우가 말을 따라 한다는데 왜 안 따라 하죠?
589,포우 Pou, 아 이거 뭐임 옷을 샀는데 어른이 대야 한다니 어른 데려 면 기다리던가 돈 내야 하던데 저 이거 삭제합니다
590,포우 Pou,짱 정말 재미있어요. 근데 똥 게임 치면 나오던데 정말이에요?
591,포우 Pou, 재미 또요 특히 저한텐 sky jump가 취적입니다 다른 게임도 너무너무 재밌어요! 한게임에서 다양한 게임들을 체험하니 좋네요!! 굿굿!
592,포우 Pou, 재밌는 것 같아요. 동생도 즐거워하고요.  마이 토킹 톰과 비슷해서 좋네요.
593,포우 Pou, 넘나 저 타💕 포우가 너무 귀엽고 광고도 많이 안 나오고 알림도 별로 안 나와서 좋아요 정말 짱!!  정말 키우는 게 왠지 재밌고 게임이 많아서 좋습니다👍 이거  추천합니다❕❗
594,포우 Pou, 이건 초반에 하시는 분들이 하던데 그만큼 조작이 쉬워서 재밌네요
595,포우 Pou,너무 재미있음 게임이 너무 재미있다.                                             그리고  포우   배가 뚱뚱해서                           우겨
596,포우 Pou,좋아요 좋은데 왜 이렇게 시비를 거는 사람이 많지?(윤*원님 등) 제작자님 이 게임 좋습니다
597,포우 Pou, 미니게임이 진짜 재밌어요! 종류도 다양하고 꾸미는 것도 정말 좋아요~ 싫다고 악플 다는 사람은 이해가 안되네..
598,포우 Pou, 제 사촌동생이 놀러 오면 세모 세모(포우 캐릭터 말하는 거임) 거리면서 하면 밥 안 먹을 때 좋은 앱입니다 ㅎㅎ
599,포우 Pou, 이 게임에서 할 수 있는 게 마 나서 좋아요~ᄒᄒ 특히 꿀 잼 미니게임이 많아서 심심할 때 하는 것 을 강력 추천!!
600,포우 Pou, 완존  좋은데 진짜 좋은데 정말인데.... 광고나  사라고  띄어놓은 거  자제하면 더  좋을 듯
601,포우 Pou, 우리 포 등이 (포우 이름) 넘넘 귀엽고 이게 싫다고 하는 사람은 그냥 이게 안 하면 되지 않나? 그리고 이게 깐 사람들 거의 다 후회 안 할 거임 제작자 정말 복받을 거임♡♡♡ 사랑해 포둥앙♡♡
602,포우 Pou, 와 그냥 재밌고 신나는 게임 ㅎㅎ 좋네요 별 100개 주고 싶은 아니지만 90개 주고 싶
603,포우 Pou,"앙~최고!>_< 저도처음엔보통게임인줄알았는데,쓰다듬어주기,나가서꽃에물주기,잠자기,먹이기,녹음하기등할게많더라고요!저는특히옷꾸미기같은걸좋아해요!한번깔아보세요!한번깔면,절대지울수없어요!앙포우귀요미~~~♥"
604,포우 Pou,똥? 포우가 똥이라고 우리 언니가 말하길래 똥 게임을 검색했더니 포우가 뜸
605,포우 Pou, 전 강아지 키우고 싶은데 엄마가 안된다 해서  엄마가 이 게임을 받아줬는데 이 게임이 정~~~~~~~~말 최고네ㄷ여 어떻게 만들어요!? 저 정말  이 게임 너무 좋네요 음 한 1~9년까지 이 게임을 지운 적이 없어요 제작자님 파이팅
606,포우 Pou,꾸ㄹ잼 진짜 재밌고 좋음.ㅋㅋ
607,포우 Pou," 재미있어요!! 저장공간도 적고, 아기 때 포우도 귀엽네요!! 마치 아기 키우기 같아요!!"
608,포우 Pou, 응 아니야님 말조심하세요 다른 사람들 보라고 없애진 않는다
609,포우 Pou, 안녕하세요~ 이걸 사용해봤습니다 너무 상당히 좋은데요 그런데 오늘은 더 좋았어요 왜냐하면 레벨이 너무 많이 높아졌네요ㅎㅎ 너무 재밌으니깐 이거 깔 거면 빨리 까세요~
610,포우 Pou, 포우도 너무 귀엽고 오히려 어린 포우가 젤 귀여워요 재밌어요!
611,포우 Pou, 정말 재밌는데요 근데 조금 짜증 나기도 해요 계속 밥 달라 하고 또 많이 주면 안 먹고!
612,포우 Pou, 어렸을 때 했던 기억이 나서 다시 깔아보네요 ㅎㅎ 어렸을 때 몇 십 단계까지 갔었는데... 사라져서 아쉽네요 ㅠ
613,포우 Pou, 이거는 짱! 그런데 제작진님 이게 엄마 핸드폰인데요 엄마가 이거 너무 진동하고 시끄럽다고 해요 그래서 이것 좀 고쳐주세요. 그래도 별은☆☆☆☆☆
614,포우 Pou, 너무 귀엽습니다 💕 그런데 업데이트해주세요 더 많은 걸 하고 싶어요~ 광장 같은 거 만들어주세요ㅋㅋㅋ
615,포우 Pou, 응 아니야님 대가리가 더 그켬 못생김 님이나 성형하세요 포우 대가리가 얼마나 복스러운데.
616,포우 Pou, 짱!귀여워요.ㅎㅎ
617,포우 Pou,우리 집 냉장고 우리 집 냉장고에는 잼이 있다 근데 이것도 재밌다
618,포우 Pou, 진짜 이건 하루 종일 해도 읺질림 그리고 제가 이거 친할머니께도 추천드렸는데 재미있으시데요 할머니가 이거 많이 해요!! 저도 그렇고요~~
619,포우 Pou, 아니 제가 죽고 살기로 2998코인을 모앟는데 갑자기 없서졋어요??어떻해야되죠 옷이나 다른 것도 확인했는데 산 게 아무것도 없어요.... 도와주세요 내 돈 돌리도....
