,name,review
619,히트맨 스나이퍼 (Hitman Sniper), 좋아요
620,히트맨 스나이퍼 (Hitman Sniper), 굿
621,히트맨 스나이퍼 (Hitman Sniper), 굿
622,히트맨 스나이퍼 (Hitman Sniper), 굿
623,히트맨 스나이퍼 (Hitman Sniper), 굿
624,히트맨 스나이퍼 (Hitman Sniper), 굿
625,히트맨 스나이퍼 (Hitman Sniper), 굿
626,히트맨 스나이퍼 (Hitman Sniper), 굿
627,히트맨 스나이퍼 (Hitman Sniper), 굿
628,히트맨 스나이퍼 (Hitman Sniper), 굿
629,히트맨 스나이퍼 (Hitman Sniper), 굿...
630,히트맨 스나이퍼 (Hitman Sniper), ♥♥♥♥♥♥
631,히트맨 스나이퍼 (Hitman Sniper), 내가 직접 저격하듯이 현실감 느껴질 정도의 그래픽 수준이다. 1500원 주고는 아까울 정도로 현실감이 느껴진다. 하지만 유료 게임이라 치곤 현질을 요구하는 제품이 없잖아 있는 것에 조금 아쉽기도 하다. 그런데 그 점들을 케어해 줄 수 있을 만큼의 매력적인 저격 게임인 것 같다.
632,히트맨 스나이퍼 (Hitman Sniper), 제가 예전에 Dragun 인가하는 총이 처음 닌왔을때 6000원쯤으로 산 구매내역이 있는데 막상 지금 결제 복원하려니 복원이 안되네요... 어떻게 좀 해주세요!!
633,히트맨 스나이퍼 (Hitman Sniper), 기대 이상 놀라울 따름 정말 촘촘하게 짜여 있는 게임. 히트맨의 가치를 알 수 있었음 더욱 놀라운 점은 와이파이 없이도 게임이 가능한 박수받아야 할 게임
634,히트맨 스나이퍼 (Hitman Sniper)," 장 전 모션의 시원함과 소지하고픈 다양한 총기, 그리고 수많은 사망 효과들. 아깝지 않은 퀄리티다. 다만 유료 게임인데 총기 구매 시 다시 돈이 들 수 있는 점은 아쉽다."
635,히트맨 스나이퍼 (Hitman Sniper), 설정 들어가서 그래픽을 'HIGH'로 높인 다음에 게임을 종료하고 다시 실행합니다. 그리고 언어를 한국어로 바꿔주시면 됩니다. 이상하게 그래픽을 최상으로 했을 때만 한국어가 가능하더군요. 의도한 건지 오류인 건지.. 참고로 초반 미션 중에 '자쿠지로 시체 처리' 미션이 있는데 가운데 건물에 있는 둥근 수영장이 자쿠지입니다. 시체를 그곳에 빠뜨리면 됩니다. 저는 자쿠지가 뭔지 몰라서 한참 헤맸네요.
636,히트맨 스나이퍼 (Hitman Sniper), 이제 무료인가요? 무료면 엄청 좋겠네요! 아직 안 해봤는데.. 히트맨 꼭 해보고 싶었어욥! 항상 크레이터 히트맨 하는 거 만 봤는데 진짜 꿈만 같아요!👏감사합니다★
637,히트맨 스나이퍼 (Hitman Sniper), 다 좋은데 어느 건 현질을 해야 하더군요. 그리고 미션도 지정해준 것만 할 수 있으니 조금 아쉽습니다.
638,히트맨 스나이퍼 (Hitman Sniper), 30분 정도 해보기로는 정말 재밌는 게임입니다. 그래픽도 괜찮은 거 같고요. 게임을 많이 안 하는 편이라 비교하긴 그렇습니다만 1500원 정도면 돈 주고도 했을 것 같아요
639,히트맨 스나이퍼 (Hitman Sniper), 그래픽 퀄리티 타격감 다 좋은 훌륭한 게임입니다! 하지만 게임 현질 유도가 너무 많고 미션을 넘어가도 똑같은 맵만 나와서 현질 유도 조금만 줄여주시고 맵도 여러 가지 만들어주시면 재밌을 것 같네요 ㅎㅎ
640,히트맨 스나이퍼 (Hitman Sniper), 다 좋은데 왜 무료로 산사람들도 삭제하고 알 수가 있는 거죠? 그럼 돈 주고 산사람들은 뭐가 되는 겁니까? 이거는 바꿔야 돼요
641,히트맨 스나이퍼 (Hitman Sniper), 정말 다 좋은데 미션 넘기기 버튼을 누르고 블러드 머니가 부족하여 광고를 보고 돈을 획득하라는 화면에서 광고 보기 버튼을 눌러 광고를 보고 오면 돈이 0이 되어있습니다. 벌써 3번째인데 오류인 것 같습니다. 어서 빨리 고쳐지길 바랍니다.
642,히트맨 스나이퍼 (Hitman Sniper)," 1500원으로 사기에는 너무 좋은 게임, 게다가 무료로 다운로드할 시간을 주니 더 꿀임 꼭 한번 해봐야 하는 인생게임"
643,히트맨 스나이퍼 (Hitman Sniper), 진짜 재밌게 플레이했어요 사고 싶은 게 너무 많은데 돈 들어오는 거는 좀 부족하고 맵이 하나밖에 없어서 질리기도 하지만 이거 베낀 게임들 보면 이거가 확실히 돈 내고 살 만한 게임임
644,히트맨 스나이퍼 (Hitman Sniper), 재밌어요 근데 분명 처음에는 한글이었는데 언제부터인가 영어로 바뀌었네요 한글로 바꿀래도 한글이 없다는ㅡㅡ
645,히트맨 스나이퍼 (Hitman Sniper), 이거 총 제에 부스 능력 중 폭발탄이 몇 발 쏘고 그다음부터 아예 장전도 안되는데 왜 이런 거죠
646,히트맨 스나이퍼 (Hitman Sniper), 상하반전은 있는데 좌우 반전이 없는 게 아쉬움. 상하좌우 모두 반전으로 하는 게 더 편한 유저를 생각해줬으면 함.
647,히트맨 스나이퍼 (Hitman Sniper), 그래픽 최고네요.. 실제 현실에서 스나이퍼가 된 느낌입니다.. 초반이어서 현질은 아직 모르겠고요
648,히트맨 스나이퍼 (Hitman Sniper), 오프라인인데다가 가갬. 하지만 용량이 675mb라는 단점 그리고 Hitman Go 제발 좀 할인해 주세요. 저 너무 하고 싶네요 하여튼 이런 가스 갬을 만들어 주어 감사합니다
649,히트맨 스나이퍼 (Hitman Sniper), 와 이거 되게 잘 만들었네 지금 깔면 무료로 깔 수 있어요!! 이 게임 너무 재밌는데 돈 안 받으면 불쌍한 거 아님?
650,히트맨 스나이퍼 (Hitman Sniper), 그냥 재밌단 얘기밖엔 할 말이 없네 일전에 스나이퍼 게임을 한 적이 있는데 이 게임은 조건부가 복잡해서 게임 플레이가 일관적이지 않아서 좋은 듯
651,히트맨 스나이퍼 (Hitman Sniper), 재밌는데 역시 뭐든 게임이 현질을 해야.. 그게 제일 아쉬움
652,히트맨 스나이퍼 (Hitman Sniper), 굳굳 꽤 재밌음! 이런 스나이퍼 게임은 거의 처음인데 조작감이 좋아요^^
653,히트맨 스나이퍼 (Hitman Sniper), 뭐 있겠어 하고 별생각 없이 게임을 시작했는데 생각보다 많이 재미있네요ㅎ
654,히트맨 스나이퍼 (Hitman Sniper), 휴 1일 후 활인 종료 와... 드디어 ㅎㅎ 다운로드했네 근데 업데이트 중 67에서 반복적으로 다운 안되는 건 무엇?
655,히트맨 스나이퍼 (Hitman Sniper), 죽음의 계곡 다운을 받는데 오류가 생겨 다운이 안되네요.. 답변 부탁드려요
656,히트맨 스나이퍼 (Hitman Sniper), 최적화도 잘되어 있고 그래픽도 좋고 맵이 세밀하게 잘 되어 있는 것 같음 다른 저격 게임 여러 개보다 이게 하나 까는 게 훨씬 이득임
657,히트맨 스나이퍼 (Hitman Sniper), 저 제작자님 이거 지웠다 깔았는데 복구 안 되나요 ㅠㅠ
658,히트맨 스나이퍼 (Hitman Sniper), 존잼 시간 가는 줄 모름 일하러 감 제길
659,히트맨 스나이퍼 (Hitman Sniper), 간단하면서도 재밌는 게임이에요. 운 좋게 할인할 때 무료로 플레이하지만 정말 행운아인 거 같아요.
660,히트맨 스나이퍼 (Hitman Sniper), 랭크 24까지의 총이 모두 선택되지 않습니다 복구해도 이전까지의 오픈됐던 총은 오픈되지 않습니다
661,히트맨 스나이퍼 (Hitman Sniper), 할인해서 0원일 때 1일 남기고 설치했담! 게임이 엄블리 버블이담!
662,히트맨 스나이퍼 (Hitman Sniper), 이런 행사 때 해 보디 언제 해보겠어 기대하고 깔아보아요
663,히트맨 스나이퍼 (Hitman Sniper), 처음 해보는데 레인보 식스 스나이퍼 해보는 느낌이었어요 ᄒᄒ
664,히트맨 스나이퍼 (Hitman Sniper), 한국어 지원도 되고 정말 좋은 게임입니다
665,히트맨 스나이퍼 (Hitman Sniper), 저는 게임 후기 같은 거 잘 안 남기는데 이건 남길 수밖에 없네요 존잼
666,히트맨 스나이퍼 (Hitman Sniper), 유료 게임 치고는 현질 유도가 없진 않음
667,히트맨 스나이퍼 (Hitman Sniper), 돈 주고 산 건 싫지만 해보면 진짜10000게임같음ㅋㅋ
668,히트맨 스나이퍼 (Hitman Sniper), 이건 10000원 줘야지 사야 했다
669,히트맨 스나이퍼 (Hitman Sniper), 엄청 재밌어요!! 뭔가 현실처럼 돼있어요
670,히트맨 스나이퍼 (Hitman Sniper), 재미있을것같다근대설치할때시간ㅂㄷㅂㄷ
671,히트맨 스나이퍼 (Hitman Sniper), 한지 얼마 안 됐는데 할만하네요 무료 다운이라 더욱 좋고요
672,히트맨 스나이퍼 (Hitman Sniper), 꾸울울우루우우울잼
673,히트맨 스나이퍼 (Hitman Sniper), 재밌네요 그래픽도 장난 아니고
674,히트맨 스나이퍼 (Hitman Sniper), 아직까지는 완전 재미있어요ㅠㅠ 총 게임 좋아하는 사람으로서 완전 꿀!
675,히트맨 스나이퍼 (Hitman Sniper), 내가 본 중에 최고다. 숨을 멈춰라
676,히트맨 스나이퍼 (Hitman Sniper)," i got this when it was on free, but this game is valuable enough to buy using my own money. so, just keep it up!"
677,히트맨 스나이퍼 (Hitman Sniper), 게임 전체에 대한 평가는 좋은데 맵이 하나라서안따깝네요
678,히트맨 스나이퍼 (Hitman Sniper), 와 진심 재미나요 공짜라니 언빌리버블
679,히트맨 스나이퍼 (Hitman Sniper), 스나이퍼 게임 중 가장 재밌습니다
680,히트맨 스나이퍼 (Hitman Sniper), 매우 재미나게 하고ㅜ있음
681,히트맨 스나이퍼 (Hitman Sniper), 돈이아깝지않네요..ㅎㅎ
682,히트맨 스나이퍼 (Hitman Sniper), 제 인생에서 최고의 게임입니다. 여러분 어서 이 게임을 하세요 이 게임은 제가 인정할 정도로 재미있습니다.
683,히트맨 스나이퍼 (Hitman Sniper), 타격감이 ㅎㅎ
684,히트맨 스나이퍼 (Hitman Sniper), 이거 버그판 개꿀~ㅋㅋ
685,히트맨 스나이퍼 (Hitman Sniper), 게임 잘 안 하는데 이건 진짜 재미나네요
686,히트맨 스나이퍼 (Hitman Sniper), 정말 재미있고 제가 했던 저격 게임 중 가장 재미있어요~~
687,히트맨 스나이퍼 (Hitman Sniper), 우헤우헤 나는 세일할 때 0원 주고 샀다!(지금은 모른다)
688,히트맨 스나이퍼 (Hitman Sniper), 정말 좋아요 제가 할인할 때 설치했는데 이건 돈이 아깝지 않아요
689,히트맨 스나이퍼 (Hitman Sniper), 너무 재 미어여
690,히트맨 스나이퍼 (Hitman Sniper), 재미나네 ㅋㅋ하세요들 ㅋㅋ
691,히트맨 스나이퍼 (Hitman Sniper), 이런 게임을 공짜로 한다는 것 자체가 굿!!
692,히트맨 스나이퍼 (Hitman Sniper), 스릴 있고 나름 긴장감 또한 있는데 리딩 시간이 좀 걸리네요..~^~^
693,히트맨 스나이퍼 (Hitman Sniper), 진 잼. 갈수록 어려워
694,히트맨 스나이퍼 (Hitman Sniper), 1500원이 아깝지 않은 게임이네요
695,히트맨 스나이퍼 (Hitman Sniper), 지금 게임이 설치 중에서 계속 넘어가지는 게 안됩니다.
696,히트맨 스나이퍼 (Hitman Sniper), 재미있다 물론 세일할 대 깔아서 더 좋다.
697,히트맨 스나이퍼 (Hitman Sniper), 개꾸르잼이고 그래픽도 괜춘 추천
698,히트맨 스나이퍼 (Hitman Sniper), 히트맨 엄청 좋아했는데 재미있네요
699,히트맨 스나이퍼 (Hitman Sniper), 좀비모드 다운로드가 되지 않습니다
700,히트맨 스나이퍼 (Hitman Sniper), 매우 만족합니다.
701,히트맨 스나이퍼 (Hitman Sniper), 정말 재밌습니다.
702,히트맨 스나이퍼 (Hitman Sniper), 그래픽이나 조작감은 괜찮은데 타격감이나 긴장감이 덜하네요
703,히트맨 스나이퍼 (Hitman Sniper), 진짜 개꿀 잼 이런 게임 최고
704,히트맨 스나이퍼 (Hitman Sniper), 그래픽 좋고 몰입도도 좋네요 추천합니다
705,히트맨 스나이퍼 (Hitman Sniper), 기대 이상의 게임
706,히트맨 스나이퍼 (Hitman Sniper), 재미ㅇ니요
707,히트맨 스나이퍼 (Hitman Sniper), 스트레스 풀기 용
708,히트맨 스나이퍼 (Hitman Sniper), 운운 오 진짜
709,히트맨 스나이퍼 (Hitman Sniper), 조작감만 잘해주면 될 것 같음.
710,히트맨 스나이퍼 (Hitman Sniper), 너무 재밌습니다
711,히트맨 스나이퍼 (Hitman Sniper), 난해하지만 재밌다
712,히트맨 스나이퍼 (Hitman Sniper), 저격하는 맛이 일품임
713,히트맨 스나이퍼 (Hitman Sniper), 한국어 설정은 그래픽을 높이면 변경 가능합니다
714,히트맨 스나이퍼 (Hitman Sniper), 간단한 조작에 시간 가는 줄 모르고 하게 됩니다.
715,히트맨 스나이퍼 (Hitman Sniper), 재미납니다ᄒᄒ
716,히트맨 스나이퍼 (Hitman Sniper), 재밌어요 ᄒᄒ
717,히트맨 스나이퍼 (Hitman Sniper), 너무재밌어요ㅎㅎ
718,히트맨 스나이퍼 (Hitman Sniper), 발사 어떡함?
719,히트맨 스나이퍼 (Hitman Sniper), 짱!
720,히트맨 스나이퍼 (Hitman Sniper), 와 레알 리뷰 믿고 게임하세요 개 좋아요
721,히트맨 스나이퍼 (Hitman Sniper), 재밌게 잘 하고 있는데요 게임 접속이 안돼요
722,히트맨 스나이퍼 (Hitman Sniper), 진짜 재미있는 것은 말이 필요 없다. 플레이하세요
723,히트맨 스나이퍼 (Hitman Sniper), ㄱ good game
724,히트맨 스나이퍼 (Hitman Sniper), 너무 자밋어요
725,히트맨 스나이퍼 (Hitman Sniper), 아 상당히 재밌네
726,히트맨 스나이퍼 (Hitman Sniper)," 잠깐 해본 거지만, 흥미가 가는 게임입니다."
727,히트맨 스나이퍼 (Hitman Sniper), 그래픽도 좋고 타격감도 있네요 재밌어요!
728,히트맨 스나이퍼 (Hitman Sniper), 간단하면서도 재미있네요ㅎ
729,히트맨 스나이퍼 (Hitman Sniper), 혼자 시간 보내기 좋은 훌륭한 게임입니다
730,히트맨 스나이퍼 (Hitman Sniper), 맵의 개수만 빼면 다 좋음
731,히트맨 스나이퍼 (Hitman Sniper), 그래픽 개쩐다 개발자님 감사합니다
732,히트맨 스나이퍼 (Hitman Sniper), 나ㅓ너 ㄴㄴㄴ
733,히트맨 스나이퍼 (Hitman Sniper), 긴장감도 있고 타격감도 있고 재미있네요
734,히트맨 스나이퍼 (Hitman Sniper)," 갓 게임, 최고의 저격 게임, 한마디로 대박"
735,히트맨 스나이퍼 (Hitman Sniper), 좋아요. 그래픽도 좋고 게임도 그럴싸 하구
736,히트맨 스나이퍼 (Hitman Sniper), 1500원 너무 싸요 15000 갑시다
737,히트맨 스나이퍼 (Hitman Sniper), 정말 갓 게임이네요 재밌게 하고 있습니다.
738,히트맨 스나이퍼 (Hitman Sniper), 총 좀 많이 주세요
739,히트맨 스나이퍼 (Hitman Sniper), 모든 총들이 무료여 쓰면 좋겠습니다
740,히트맨 스나이퍼 (Hitman Sniper), 스나이퍼의 정석 게임 ~^^
741,히트맨 스나이퍼 (Hitman Sniper), 스나이퍼가 된 느낌이에요
742,히트맨 스나이퍼 (Hitman Sniper), 상상 이상으로 재미있네요
743,히트맨 스나이퍼 (Hitman Sniper), 최고의 저격 게임입니다
744,히트맨 스나이퍼 (Hitman Sniper), 잼 써요
745,히트맨 스나이퍼 (Hitman Sniper), 이만하면 괜찮은 듯
746,히트맨 스나이퍼 (Hitman Sniper), 진짜 재밌음
747,히트맨 스나이퍼 (Hitman Sniper), 와우우우웅
748,히트맨 스나이퍼 (Hitman Sniper), 재밌어요
749,히트맨 스나이퍼 (Hitman Sniper), 개꿀임
750,히트맨 스나이퍼 (Hitman Sniper), 재미나요
751,히트맨 스나이퍼 (Hitman Sniper), 넘나 꿀 잼
752,히트맨 스나이퍼 (Hitman Sniper), 잼 써요
753,히트맨 스나이퍼 (Hitman Sniper), 재미나네요
754,히트맨 스나이퍼 (Hitman Sniper), 재미나요
755,히트맨 스나이퍼 (Hitman Sniper), 매우 재미남
756,히트맨 스나이퍼 (Hitman Sniper), 갓 게임
757,히트맨 스나이퍼 (Hitman Sniper), 잼네요
758,히트맨 스나이퍼 (Hitman Sniper), 잼잏오요
